Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg time to decide,Avg time for feedbacks,Avg time to decide in Window,Avg time for feedbacks in Window,Avg privacy score,Avg privacy score in Window
4124,44,1.297272727272728,0.18181818181818044,1.3055486478085159,0.4964252409076769,0.0,0.020414878397711132,0.0,0.0,0.016733779661309497,0.0,0.0,0.9772727272727273,0.0,0.0,0.7871464096984768,0.0,2285.9772727272725,3183.3636363636365,6068.724094744256,3979.276806214712,0.17045454545454544,0.248470643076347
4125,50,1.3614000000000006,0.4599999999999962,1.3064047273481223,0.4957495334853815,0.0,0.017680519480519317,0.0,0.0,0.01673785561823339,0.0,0.0,0.8,0.0,0.0,0.7879950238440805,0.0,1566.82,3713.92,6058.214285653347,3975.2280425783483,0.24,0.24789791580361972
4126,49,1.4830612244897967,0.8163265306122288,1.3071095208462962,0.49844430616054647,0.0,0.022155487804877843,0.0,0.0,0.01673338431756797,0.0,0.0,0.7397959183673469,0.0,0.0,0.7870514416096246,0.0,2440.6326530612246,3045.5510204081634,6061.780939484693,3975.295703340767,0.23469387755102042,0.24793930971967673
4127,48,1.2372916666666671,0.5208333333333413,1.3066925868325545,0.4973561430793147,0.0,0.015458094742321736,0.0,0.0,0.016720331247777706,0.0,0.0,0.7083333333333334,0.0,0.0,0.7872991187143598,0.0,1861.0833333333333,3581.4166666666665,6061.035022818025,3975.731120007434,0.25,0.24763375416412117
4128,38,1.2584210526315796,0.6315789473684149,1.3069547154133765,0.49698795180722805,0.0,0.0154108926844987,0.0,0.0,0.016711058226072825,0.0,0.0,0.6776315789473685,0.0,0.0,0.7874948068134607,0.0,2593.2368421052633,5245.894736842105,6058.863388846733,3981.5434118734624,0.3026315789473684,0.2477378211497671
4129,41,1.2617073170731714,0.43902439024389533,1.3067324880482214,0.49750571606734484,0.0,0.016105230386052032,0.0,0.0,0.01671636353967232,0.0,0.0,0.7804878048780488,0.0,0.0,0.7868946165038454,0.0,3444.0731707317073,4178.8536585365855,6064.619499381242,3982.1023610172088,0.24390243902439024,0.2481594610044635
4130,49,1.40795918367347,0.8163265306122148,1.3073320178627055,0.4989095440855738,0.0,0.018079140461215674,0.0,0.0,0.016723415278949345,0.0,0.0,0.6989795918367347,0.0,0.0,0.786660089313532,0.0,1702.6122448979593,3893.387755102041,6057.604584415256,3977.332514078433,0.25510204081632654,0.24782782835140227
4131,42,1.203571428571429,0.4047619047618888,1.3078119480519468,0.4993246753246743,0.0,0.017252559726963112,0.0,0.0,0.016714033999848547,0.0,0.0,0.7857142857142857,0.0,0.0,0.7867012987012987,0.0,1474.1666666666667,3130.309523809524,6054.6240047051115,3979.2846051757424,0.2619047619047619,0.24772430868266518
4132,43,1.3772093023255818,0.6279069767441704,1.3073106099968812,0.49932453496830415,0.0,0.01614503816793859,0.0,0.0,0.01670027452687912,0.0,0.0,0.8023255813953488,0.0,0.0,0.7866829471058921,0.0,2620.2558139534885,3824.6511627906975,6058.5972837748795,3980.062083211918,0.2558139534883721,0.24761448956121818
4133,51,1.3103921568627457,0.5882352941176657,1.3077766233766221,0.49922077922077807,0.0,0.017888115631690665,0.0,0.0,0.016716423658652772,0.0,0.0,0.7794117647058824,0.0,0.0,0.7871168831168831,0.0,1512.7843137254902,3828.5686274509803,6056.039266567997,3980.210844716519,0.27450980392156865,0.24745642633592804
4134,56,1.0282142857142864,0.14285714285713672,1.3069428007889534,0.49756046922038705,0.0,0.012048545720862005,0.0,0.0,0.016707247807715896,0.0,0.0,0.7946428571428571,0.0,0.0,0.7875272500778574,0.0,1493.3214285714287,4658.607142857143,6056.708477877521,3981.3144012641387,0.26785714285714285,0.2475977953835471
4135,52,1.575384615384616,0.8076923076923325,1.3086279190451469,0.49953295277633525,0.0,0.02073924050632954,0.0,0.0,0.016747353139241188,0.0,0.0,0.7403846153846154,0.0,0.0,0.7870524130773222,0.0,2017.8846153846155,3436.0576923076924,6053.5282009544435,3976.231789725678,0.23076923076923078,0.24760164153739328
4136,41,1.3307317073170737,0.682926829268285,1.3076760856014948,0.4993766881362966,0.0,0.016345116836428867,0.0,0.0,0.01674687751116211,0.0,0.0,0.6951219512195121,0.0,0.0,0.7862559734053605,0.0,1755.5853658536585,4348.243902439024,6054.841727783712,3975.2552092378733,0.2804878048780488,0.2479540805617835
4137,43,1.39093023255814,0.7441860465116618,1.3074121804198702,0.5004157139887748,0.0,0.015535064935065205,0.0,0.0,0.016718745846866917,0.0,0.0,0.7965116279069767,0.0,0.0,0.7857254209104136,0.0,2000.6511627906978,4948.162790697675,6051.0136006189405,3985.01368276583,0.2558139534883721,0.2482757035207147
4138,46,1.1934782608695658,0.43478260869564306,1.3075254624818116,0.5007274994803568,0.0,0.015632118451025207,0.0,0.0,0.016730333462767935,0.0,0.0,0.75,0.0,0.0,0.7855435460403243,0.0,2815.8695652173915,4394.95652173913,6055.108818010243,3982.215530591917,0.25,0.2482757035207147
4139,56,1.0666071428571433,0.12500000000000044,1.3062927183961763,0.4989093175444055,0.0,0.015136847440445553,0.0,0.0,0.01672473571026734,0.0,0.0,0.7946428571428571,0.0,0.0,0.7858626778851148,0.0,1641.3035714285713,3986.6071428571427,6051.7099437105235,3980.897781992477,0.24107142857142858,0.2482065508596503
4140,45,1.242444444444445,0.4444444444444223,1.3057491687448035,0.4979218620116368,0.0,0.02015501081470738,0.0,0.0,0.01673105752972337,0.0,0.0,0.7333333333333333,0.0,0.0,0.7857439733998337,0.0,1537.6666666666667,2948.133333333333,6047.92504787719,3972.2462611591436,0.26666666666666666,0.24813363419298362
4141,40,1.5680000000000005,0.6499999999999867,1.3070432342548317,0.49948035751402947,0.0,0.01857819905213317,0.0,0.0,0.016736114530421713,0.0,0.0,0.9125,0.0,0.0,0.785855331531906,0.0,2284.125,4183.575,2009.523530020049,3975.3865171115244,0.2,0.24788363419298365
4142,51,1.1011764705882359,-0.03921568627451091,1.3069139773788514,0.4978727819860944,0.0,0.015891341256366227,0.0,0.0,0.016735470257528366,0.0,0.0,0.9264705882352942,0.0,0.0,0.7866555982152122,0.0,1793.764705882353,3573.6666666666665,2007.2522146605725,3976.7902671115244,0.18627450980392157,0.24742611785311433
4143,36,1.4600000000000006,0.8611111111111033,1.3063799729926238,0.49787057234860205,0.0,0.020857142857142606,0.0,0.0,0.01670488068910087,0.0,0.0,0.6944444444444444,0.0,0.0,0.7861743014438558,0.0,1587.361111111111,4234.194444444444,2008.245324563954,3986.360804551138,0.3333333333333333,0.2477340888676071
4144,51,1.0470588235294123,0.31372549019607676,1.30502905167047,0.497198588918862,0.0,0.017925478348439113,0.0,0.0,0.01669354720972786,0.0,0.0,0.7352941176470589,0.0,0.0,0.785951442207927,0.0,2764.1372549019607,2882.0588235294117,2014.9715108384637,3986.1385986687847,0.3137254901960784,0.24805271631858747
4145,54,1.3761111111111117,0.6666666666666566,1.305587258767378,0.4990661963062867,0.0,0.014782176248259539,0.0,0.0,0.01664677859549638,0.0,0.0,0.7453703703703703,0.0,0.0,0.7854067233865947,0.0,1995.2407407407406,4371.37037037037,2013.4754923199448,3991.6627653354517,0.25,0.24814530891118003
4146,59,1.3801694915254243,0.5084745762712095,1.306494098156967,0.4994822944709042,0.0,0.017121530698065792,0.0,0.0,0.01665068209349514,0.0,0.0,0.8389830508474576,0.0,0.0,0.7856440256781942,0.0,2650.2203389830506,5380.728813559322,2015.4481324763985,3995.085511967351,0.2627118644067797,0.2481127143870601
4147,48,1.3139583333333338,0.5833333333332964,1.3063009014609872,0.49943011086933914,0.0,0.017746201463140154,0.0,0.0,0.016668376635653553,0.0,0.0,0.7291666666666666,0.0,0.0,0.7853849342037095,0.0,1569.0,3831.0208333333335,2011.8630415673078,3983.74988886129,0.19791666666666666,0.24787502499312064
4148,54,1.2237037037037042,0.4444444444444552,1.306276397515527,0.4988612836438915,0.0,0.017334732423924745,0.0,0.0,0.01668426946830627,0.0,0.0,0.8055555555555556,0.0,0.0,0.7857919254658385,0.0,2361.9074074074074,3381.4814814814813,2012.703356382123,3973.515296268697,0.24074074074074073,0.2476342842523799
4149,49,1.351836734693878,0.5510204081632853,1.3068983348846817,0.49963801840934874,0.0,0.01688073394495453,0.0,0.0,0.016671746137293386,0.0,0.0,0.7244897959183674,0.0,0.0,0.7855000517116558,0.0,2021.2244897959183,4708.102040816327,2012.5909788311026,3983.418056472779,0.2653061224489796,0.24796081486462476
4150,55,1.312363636363637,0.2545454545454468,1.305742155243599,0.4961808422791074,0.0,0.01798206278026899,0.0,0.0,0.016666750110013378,0.0,0.0,0.8863636363636364,0.0,0.0,0.7863594137076796,0.0,1638.6727272727273,3758.6363636363635,2006.9593424674663,3977.732904957628,0.2,0.2476413704201804
4151,46,1.519565217391305,0.7391304347826539,1.307336366456415,0.49829386826594935,0.0,0.016327960756832696,0.0,0.0,0.01667607532377423,0.0,0.0,0.7717391304347826,0.0,0.0,0.7861648226657015,0.0,1900.5217391304348,5364.065217391304,2001.0661575123245,3981.61378660014,0.25,0.24770089422970418
4152,44,1.1684090909090914,0.27272727272727537,1.3055802878144722,0.49715291438037046,0.0,0.020830632090761834,0.0,0.0,0.016697142024878934,0.0,0.0,0.8181818181818182,0.0,0.0,0.7855368050522828,0.0,1685.0,2779.9772727272725,1994.9404432266106,3971.6609051066334,0.2159090909090909,0.2478875825413925
4153,50,1.4252000000000007,0.5199999999999932,1.3060771537904632,0.49715585893060277,0.0,0.02477746870653709,0.0,0.0,0.016714106281855556,0.0,0.0,0.86,0.0,0.0,0.7858620333023063,0.0,2188.7,2612.2,1998.839443226611,3970.0097801066336,0.25,0.2478250825413925
4154,41,1.3656097560975615,0.6585365853658527,1.3058933747411998,0.49792960662525854,0.0,0.02496210432456502,0.0,0.0,0.016711239049540434,0.0,0.0,0.6890243902439024,0.0,0.0,0.7856107660455487,0.0,1482.5121951219512,2782.268292682927,1998.5640042022208,3970.3997215700483,0.2804878048780488,0.24777752156578278
4155,52,1.3042307692307697,0.576923076923077,1.3057555072913425,0.4972592822422173,0.0,0.016812097174020515,0.0,0.0,0.016711848073987998,0.0,0.0,0.7740384615384616,0.0,0.0,0.7857844658185955,0.0,2163.3846153846152,5188.961538461538,1998.9763923954226,3976.340459494914,0.3076923076923077,0.24803691333680242
4156,42,1.477619047619048,0.4761904761904902,1.3060179919346486,0.49798366249612236,0.0,0.018536439665472085,0.0,0.0,0.016703254559159893,0.0,0.0,0.8690476190476191,0.0,0.0,0.7856736635301417,0.0,2326.9761904761904,3608.404761904762,2002.1101483478037,3978.6884833044373,0.17857142857142858,0.24792977047965958
4157,61,1.3168852459016398,0.4590163934426258,1.3050113636363625,0.4962809917355372,0.0,0.0174100563502387,0.0,0.0,0.016701186169987652,0.0,0.0,0.8483606557377049,0.0,0.0,0.7861828512396695,0.0,2069.065573770492,4183.540983606557,2003.1856685243486,3980.648015145547,0.20491803278688525,0.24794474525897864
4158,46,1.1502173913043483,0.4782608695652082,1.3040165374676993,0.494987080103359,0.0,0.01974253731343292,0.0,0.0,0.01672257045189143,0.0,0.0,0.6847826086956522,0.0,0.0,0.7858139534883721,0.0,1635.3260869565217,2915.195652173913,2003.7531813120725,3974.94507183779,0.2826086956521739,0.2480342593254748
4159,52,1.2803846153846161,0.42307692307693495,1.303472150459852,0.49467810271778445,0.0,0.020354631611127712,0.0,0.0,0.016717249897949905,0.0,0.0,0.8365384615384616,0.0,0.0,0.7855998759946264,0.0,1789.4038461538462,3005.769230769231,2006.1996005428418,3974.7395179916366,0.23076923076923078,0.24813810547932097
4160,40,1.3265000000000005,0.29999999999999033,1.3030246274834425,0.49358443708609306,0.0,0.01779939617578059,0.0,0.0,0.016718929239070316,0.0,0.0,0.8875,0.0,0.0,0.7856995033112583,0.0,1243.55,3523.725,2003.8843316749171,3973.6638033689946,0.225,0.24822536963026437
4161,36,1.306944444444445,0.6111111111111078,1.3026481558226262,0.49347285536676394,0.0,0.015987088005436183,0.0,0.0,0.0167278358662694,0.0,0.0,0.7083333333333334,0.0,0.0,0.785458972233734,0.0,1742.3333333333333,3999.9444444444443,2001.7121441749168,3972.853108924551,0.2777777777777778,0.24826009185248663
4162,40,1.3390000000000004,0.7000000000000102,1.3028908034046074,0.4949138467926102,0.0,0.018039744021556434,0.0,0.0,0.016703239233825707,0.0,0.0,0.725,0.0,0.0,0.7850840772264895,0.0,2751.35,3602.9,1998.8969976231926,3972.12864340731,0.2875,0.24874931599041766
4163,46,1.2917391304347832,0.47826086956520675,1.3015466804979239,0.4935684647302909,0.0,0.018210235979160057,0.0,0.0,0.01667910928902901,0.0,0.0,0.782608695652174,0.0,0.0,0.7849585062240664,0.0,2373.4565217391305,3488.3695652173915,2001.0554052318882,3973.522116233397,0.22826086956521738,0.24857812033824372
4164,46,1.2950000000000004,0.326086956521737,1.3022833747927018,0.493366500829188,0.0,0.014368065605402587,0.0,0.0,0.016675930755580607,0.0,0.0,0.8804347826086957,0.0,0.0,0.7853441127694859,0.0,2391.0434782608695,4733.586956521739,2004.340359465298,3978.6834720686375,0.22826086956521738,0.24860100363343826
4165,53,1.325471698113208,0.6037735849056621,1.3020002070607712,0.4928046381613008,0.0,0.02137857577601866,0.0,0.0,0.016678629214079123,0.0,0.0,0.6698113207547169,0.0,0.0,0.7849932705248991,0.0,1903.2075471698113,3216.132075471698,2007.1047305344803,3979.8193705412345,0.29245283018867924,0.24863469635581023
4166,46,1.2297826086956527,0.5652173913043553,1.3015018125323654,0.4942516830657695,0.0,0.01849297155933382,0.0,0.0,0.016680848352424327,0.0,0.0,0.7065217391304348,0.0,0.0,0.7837648886587261,0.0,2226.521739130435,3856.1521739130435,2008.9872392301324,3980.1068314107997,0.32608695652173914,0.24906513113841897
4167,45,1.4611111111111117,0.7111111111111016,1.30181460383221,0.49456240290005216,0.0,0.01910781749491324,0.0,0.0,0.01669671512678264,0.0,0.0,0.7333333333333333,0.0,0.0,0.7838684619368202,0.0,2234.6222222222223,3786.3555555555554,2011.0647947856883,3975.774942521911,0.2777777777777778,0.24917624224953008
4168,41,1.3914634146341467,0.48780487804877354,1.3020793617903013,0.49471612101118984,0.0,0.0168438145851793,0.0,0.0,0.01670115600868029,0.0,0.0,0.8658536585365854,0.0,0.0,0.7841639038541235,0.0,1966.5121951219512,3868.0975609756097,2004.2815603067525,3969.6987257813344,0.21951219512195122,0.2490238032251398
4169,42,1.7202380952380962,0.7857142857142536,1.30287817522032,0.49580093312597245,0.0,0.02585898353614948,0.0,0.0,0.01671134102877805,0.0,0.0,0.8928571428571429,0.0,0.0,0.7841886988076724,0.0,1956.4761904761904,3394.5238095238096,1994.2839412591336,3970.1167529922186,0.2261904761904762,0.2492363882591534
4170,38,1.3047368421052639,0.4210526315789476,1.3026596075988777,0.49496522371016355,0.0,0.026916395222583794,0.0,0.0,0.016734684624011897,0.0,0.0,0.8289473684210527,0.0,0.0,0.784516765285996,0.0,2403.1315789473683,2375.2105263157896,1995.8602991538705,3963.651805623798,0.23684210526315788,0.24917059878546918
4171,49,1.3924489795918373,0.4897959183673563,1.3033316040672325,0.4955384934633748,0.0,0.018827262693156308,0.0,0.0,0.016747541167200553,0.0,0.0,0.8571428571428571,0.0,0.0,0.7847323096078025,0.0,1402.734693877551,3382.3673469387754,1994.8116998959858,3963.202846903946,0.21428571428571427,0.2489352091750796
4172,53,1.4732075471698118,0.6603773584905664,1.30402694300518,0.4952331606217624,0.0,0.017879551179299426,0.0,0.0,0.016745636225483012,0.0,0.0,0.8490566037735849,0.0,0.0,0.7856217616580311,0.0,2068.1132075471696,3868.396226415094,1994.5712903239657,3966.218730475046,0.20754716981132076,0.2484485547802338
4173,46,1.3817391304347832,0.6956521739130619,1.3044774420529788,0.49637831125827897,0.0,0.01766046123923219,0.0,0.0,0.016754142196244402,0.0,0.0,0.7065217391304348,0.0,0.0,0.7852855960264901,0.0,1574.5652173913043,3625.608695652174,1992.9648976609224,3964.558961453307,0.2391304347826087,0.2483160819541468
4174,57,1.1208771929824566,0.40350877192982393,1.3035628742514955,0.4958703283089005,0.0,0.012355443821311332,0.0,0.0,0.01672841959665167,0.0,0.0,0.6578947368421053,0.0,0.0,0.784637621309106,0.0,1810.6315789473683,4335.421052631579,1993.4966269842305,3964.5716381450356,0.2894736842105263,0.24833487894662803
4175,41,1.3285365853658542,0.6829268292682769,1.3040372285418806,0.49710444674250354,0.0,0.013269183922046377,0.0,0.0,0.016725388820949965,0.0,0.0,0.6890243902439024,0.0,0.0,0.7843071354705274,0.0,2399.439024390244,5183.0,1996.294962457059,3969.052603057317,0.3170731707317073,0.24869217462484797
4176,44,1.4222727272727278,0.5909090909090843,1.3038082928342454,0.4971564471099171,0.0,0.023350746268656603,0.0,0.0,0.016727243542122055,0.0,0.0,0.8522727272727273,0.0,0.0,0.7843552890083756,0.0,1419.3863636363637,2872.318181818182,1991.69735939152,3967.4672172222217,0.2159090909090909,0.24872520845148646
4177,34,1.6385294117647062,0.7058823529411911,1.306047402194161,0.49824052991099255,0.0,0.016785176257907725,0.0,0.0,0.016763259867769876,0.0,0.0,0.9117647058823529,0.0,0.0,0.7851635272200372,0.0,2033.4705882352941,4471.382352941177,1992.5645960536265,3964.046338289253,0.16176470588235295,0.2483131017483401
4178,49,1.2973469387755108,0.40816326530612623,1.3070248447204953,0.4990683229813675,0.0,0.019246139872842592,0.0,0.0,0.016789595813857538,0.0,0.0,0.8469387755102041,0.0,0.0,0.7854296066252588,0.0,1775.1836734693877,3226.530612244898,1992.708455597444,3959.7073246838104,0.21428571428571427,0.24811002051584713
4179,50,1.3650000000000007,0.5999999999999998,1.307971029487841,0.5008794619762037,0.0,0.025296515937732144,0.0,0.0,0.016818654724747743,0.0,0.0,0.82,0.0,0.0,0.7852819451629591,0.0,2403.04,2605.68,1993.976877819666,3955.4242802393665,0.26,0.2481322427380693
4180,54,1.4444444444444449,0.7037037037037399,1.3088527131782932,0.5017054263565902,0.0,0.018505338078291144,0.0,0.0,0.016834012198299386,0.0,0.0,0.7916666666666666,0.0,0.0,0.7856330749354005,0.0,2057.703703703704,3620.8888888888887,1997.1591463381847,3951.8154292292656,0.23148148148148148,0.24764192287274941
4181,47,1.4589361702127663,0.6808510638297897,1.3088083652552012,0.5022259033026204,0.0,0.018989199667681856,0.0,0.0,0.016825488090056833,0.0,0.0,0.723404255319149,0.0,0.0,0.7851226835076095,0.0,2820.851063829787,3571.7659574468084,2004.2427667366987,3951.492751079991,0.23404255319148937,0.24750261182918304
4182,51,1.3252941176470596,0.4705882352941309,1.3086256463288508,0.5020682523267849,0.0,0.022358584187892244,0.0,0.0,0.016859104340805505,0.0,0.0,0.7647058823529411,0.0,0.0,0.7849276111685626,0.0,2745.3529411764707,2800.4901960784314,2010.519281442581,3943.0219520603837,0.22549019607843138,0.2473800628095752
4183,45,1.3160000000000005,0.4888888888888931,1.3096406379453174,0.5031068765534393,0.0,0.01493945509586338,0.0,0.0,0.016876240272990083,0.0,0.0,0.8,0.0,0.0,0.7847711267605634,0.0,1717.8444444444444,3918.6,2008.7989273936169,3941.826562229875,0.23333333333333334,0.247233170154208
4184,51,1.2268627450980396,0.4509803921568489,1.309576779801323,0.5036216887417228,0.0,0.016988867770838908,0.0,0.0,0.01689688504257006,0.0,0.0,0.7352941176470589,0.0,0.0,0.7843284354304636,0.0,1533.078431372549,3372.098039215686,2005.867110248154,3936.3482152166503,0.28431372549019607,0.24760822715375197
4185,55,1.5776363636363644,0.8000000000000079,1.311384806458289,0.5057959014696759,0.0,0.02379868348875433,0.0,0.0,0.016917118057734347,0.0,0.0,0.8090909090909091,0.0,0.0,0.7844390395363279,0.0,2040.6909090909091,3144.1272727272726,2006.7349507585209,3936.8483252644974,0.23636363636363636,0.24751811551100875
4186,50,1.3412000000000006,0.7600000000000096,1.3110704663212422,0.5060103626943017,0.0,0.01671485543369802,0.0,0.0,0.01688716467475878,0.0,0.0,0.74,0.0,0.0,0.784300518134715,0.0,2313.36,3662.58,2011.4382830165853,3939.6915478451424,0.31,0.24781811551100874
