Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2811,16,1.084375,0.8124999999999956,1.0116709075487702,0.6284987277353695,0.0,0.022580488754871213,0.03999918889387186,0.0,0.042680607128559,0.03889097809261809,0.0,0.16666666666666666,0.5,0.0,0.5676369863013698,0.4926719278466742
2812,17,1.2076470588235297,0.8823529411764712,1.013830866807611,0.6300211416490492,0.0,0.11345971462747781,0.03995658284668359,0.0,0.04317281461773296,0.03885960203284132,0.0,0.75,0.3181818181818182,0.0,0.5706984667802385,0.49184476940382454
2813,12,1.904166666666667,1.4166666666666627,1.0172838983050845,0.633474576271187,0.0,0.12105424836601299,0.061148872882486195,0.0,0.04355572795072211,0.03887468606098957,0.0,0.6666666666666666,0.6666666666666666,0.0,0.5698466780238501,0.492526790750141
2814,10,1.101,0.6999999999999973,1.017813163481953,0.6322717622080685,0.0,0.03960656907310956,0.03479351937870586,0.0,0.04351388603829895,0.03873941078551313,0.0,0.375,0.5833333333333334,0.0,0.5686440677966101,0.493342776203966
2815,12,1.4875,1.0000000000000009,1.0202585841458243,0.6333192030521413,0.0,0.056494233584023196,0.09064836399980175,0.0,0.04351773378856011,0.03894084928193063,0.0,0.25,0.7,0.0,0.5677966101694916,0.49505370265686827
2816,6,0.4883333333333333,0.33333333333333365,1.0165533361665957,0.631959201019975,0.0,0.039017857142857146,0.10364130434782605,0.0,0.04335154823085717,0.03888827694806349,0.0,0.0,0.125,0.0,0.5665529010238908,0.4936332767402377
2817,13,0.8723076923076923,0.23076923076923125,1.0151674438321323,0.6299279355659183,0.0,0.03272439765621583,0.04732056574582334,0.0,0.043147368543795,0.03895125408088773,0.0,0.5,0.7083333333333334,0.0,0.5660377358490566,0.49451013513513514
2818,8,1.71,1.2499999999999982,1.015127442650807,0.6312659303313515,0.0,0.0626924144310824,0.055938595524197915,0.0,0.043081296859724984,0.03886175392159822,0.0,0.5,0.5833333333333334,0.0,0.5661512027491409,0.4933690744920993
2819,18,1.2144444444444447,0.5555555555555548,1.0147859262399321,0.6286562102585848,0.0,0.026487528612705917,0.05796465007397742,0.0,0.043029998680093655,0.038984754622990184,0.0,0.0,0.6764705882352942,0.0,0.5637931034482758,0.4952220348510399
2820,5,0.968,0.8000000000000007,1.015868085106383,0.6280851063829793,0.0,0.013256944444444438,0.06828150912106154,0.0,0.042948085153552036,0.03908731509377393,0.0,0.0,0.5,0.0,0.5623916811091855,0.4970389170896785
2821,12,1.3341666666666665,0.7499999999999969,1.017072340425532,0.6289361702127665,0.0,0.07430888331229554,0.051654017215760316,0.0,0.04326525174920478,0.039122706174058594,0.0,0.5,0.7777777777777778,0.0,0.5621761658031088,0.4981648785996612
2822,17,0.8835294117647059,0.470588235294118,1.0137892948173322,0.6257434154630422,0.0,0.02283741577445432,0.04052855371620768,0.0,0.0430205749630922,0.03913592532512293,0.0,0.5,0.5384615384615384,0.0,0.5631487889273357,0.497606981981982
2823,10,1.152,0.900000000000005,1.0140238196512121,0.6265418970650791,0.0,0.06647585756388054,0.07327480210064323,0.0,0.04305959967668428,0.0394012614022075,0.0,0.3333333333333333,0.6428571428571429,0.0,0.5604490500863558,0.49873024830699775
2824,16,0.73,0.5000000000000063,1.0096095076400675,0.6235144312393892,0.0,0.0012231232448622613,0.02863967015714801,0.0,0.04275127449135498,0.039290058704237116,0.0,0.0,0.5,0.0,0.5605536332179931,0.4984533183352081
2825,10,1.084,0.5000000000000008,1.0080034057045548,0.6206896551724141,0.0,0.04022410546139364,0.044097800925925905,0.0,0.04268029002274163,0.03923272688655276,0.0,0.0,0.7222222222222222,0.0,0.5592334494773519,0.4987323943661972
2826,12,0.9733333333333333,0.8333333333333295,1.0064425531914891,0.6195744680851067,0.0,0.07788680397170968,0.0366601912111621,0.0,0.04282214812340529,0.0392361178117503,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5602094240837696,0.4981710748452448
2827,12,0.9733333333333333,0.5833333333333336,1.0061669505962518,0.6192504258943786,0.0,0.0799304805779754,0.0535460950036851,0.0,0.04300739887627938,0.039396736705236954,0.0,0.5833333333333334,0.6666666666666666,0.0,0.5617391304347826,0.4981669486745629
2828,16,1.23,0.8749999999999941,1.0091248937977901,0.6219201359388279,0.0,0.04570818070818072,0.06172444700534561,0.0,0.04301032258576828,0.03949958338886899,0.0,0.3333333333333333,0.5384615384615384,0.0,0.5609756097560976,0.4995786516853933
2829,14,1.3350000000000002,0.8571428571428577,1.0114558573853982,0.6230899830220716,0.0,0.09159669512966478,0.06995163925785373,0.0,0.04302248714535569,0.039647470240534964,0.0,0.8333333333333334,0.5909090909090909,0.0,0.5627177700348432,0.5001402918069585
2830,7,0.7628571428571428,0.7142857142857144,1.0111040339702755,0.623354564755839,0.0,0.024451653210303743,0.02200519186169093,0.0,0.04299589580318355,0.03958344131770551,0.0,0.0,0.375,0.0,0.5598958333333334,0.4998594716132659
2831,14,1.0785714285714287,0.6428571428571459,1.0138582342954154,0.6252122241086592,0.0,0.026317792731819854,0.0481446943428713,0.0,0.0431490162662726,0.039672363469933046,0.0,0.5,0.4807692307692308,0.0,0.5607638888888888,0.5001404494382022
2832,10,0.8009999999999999,0.8000000000000034,1.0133276740237687,0.6264855687606116,0.0,0.026687589031339012,0.022139976689976727,0.0,0.04311428814743774,0.03964128786484477,0.0,0.25,0.4375,0.0,0.5591304347826087,0.5
2833,6,1.0566666666666666,0.4999999999999997,1.0143470863462352,0.628243300723097,0.0,-0.02886363636363636,0.10730769230769228,0.0,0.04315881355119587,0.039814674256242785,0.0,0.5,0.7,0.0,0.5574912891986062,0.5002813731007316
2834,16,1.0743749999999999,0.9374999999999989,1.0163412563667231,0.6315789473684215,0.0,0.03741439142487324,0.04745672675780619,0.0,0.0431703762869048,0.040018453205699814,0.0,0.5,0.46153846153846156,0.0,0.5584642233856894,0.500701065619742
2835,16,1.3137500000000002,0.8749999999999982,1.0192757306226172,0.6332062685302842,0.0,0.059348631498053785,0.04729736655141091,0.0,0.043297443577526615,0.04015822820585069,0.0,0.625,0.4375,0.0,0.5586206896551724,0.501263335204941
2836,14,0.7157142857142856,0.6428571428571458,1.015853761622992,0.6318681318681323,0.0,0.05721921182266013,0.03743735035913808,0.0,0.0431435978639006,0.04006181324454933,0.0,0.625,0.3,0.0,0.5594827586206896,0.49958006718924974
2837,14,1.2750000000000001,0.5714285714285715,1.018820295983086,0.6325581395348842,0.0,0.040909140196453614,0.06655985729884424,0.0,0.043039377459066025,0.0402580244256342,0.0,0.6666666666666666,0.75,0.0,0.5596885813148789,0.5009792949076665
2838,12,0.7999999999999999,0.33333333333333554,1.0154038054968282,0.6295983086680765,0.0,0.020283529212100634,0.032789549952649884,0.0,0.043002894093971705,0.040191289517174315,0.0,0.6,0.5357142857142857,0.0,0.5603448275862069,0.5005602240896359
2839,7,0.6799999999999999,0.8571428571428559,1.0139872881355925,0.6300847457627122,0.0,0.06069966640502352,0.016194537109715662,0.0,0.04310645202081595,0.04022546763938292,0.0,0.25,0.15,0.0,0.5604490500863558,0.4990174059517125
2840,14,0.45357142857142857,0.28571428571428864,1.0099279661016942,0.6262711864406783,0.0,0.04139326634837471,0.008512815834170425,0.0,0.043096685988371915,0.04001554428432881,0.0,0.6,0.2222222222222222,0.0,0.5618556701030928,0.4974690663667042
2841,8,1.79375,1.3750000000000053,1.0110199745006367,0.6260093497662561,0.0,0.09747233468286096,0.16889223839223894,0.0,0.04329852533120383,0.040209088359990486,0.0,0.5,0.7142857142857143,0.0,0.5619621342512908,0.4991534988713318
2842,14,1.072142857142857,0.5714285714285742,1.0097921086126425,0.6257955027577433,0.0,0.021269113513763944,0.039714404874738846,0.0,0.04314743100140262,0.040035478606607916,0.0,0.6666666666666666,0.5454545454545454,0.0,0.5626072041166381,0.49859075535512964
2843,11,1.190909090909091,0.6363636363636377,1.0093494897959174,0.6254251700680274,0.0,0.026095148047738024,0.04871942094764608,0.0,0.04312204539966166,0.04001050802943424,0.0,0.5,0.71875,0.0,0.5627147766323024,0.49901129943502825
2844,13,0.8853846153846153,0.53846153846154,1.0109098639455776,0.6262755102040819,0.0,0.03858963895949741,0.03500892832276839,0.0,0.043218841522009804,0.0401153589943384,0.0,0.4,0.625,0.0,0.5632478632478632,0.4992925863044709
2845,14,0.9471428571428572,0.5714285714285736,1.012091141396933,0.6269165247018742,0.0,0.058778969517531594,0.0317123263771641,0.0,0.04337501478530979,0.04005614906967732,0.0,0.625,0.375,0.0,0.5656996587030717,0.5
2846,15,1.0846666666666667,0.7333333333333392,1.0129536761580953,0.627284317892053,0.0,0.0701227588201272,0.04037147723125596,0.0,0.04346588959570293,0.0400349770345438,0.0,0.5,0.4772727272727273,0.0,0.5665529010238908,0.4998585172608942
2847,14,0.9057142857142857,0.6428571428571451,1.0126463104325691,0.6268023748939783,0.0,0.07894235588972433,0.04755980066445195,0.0,0.043607484326450986,0.04018026608566992,0.0,0.8333333333333334,0.4090909090909091,0.0,0.5681431005110733,0.49985883681535853
2848,11,1.0999999999999999,0.3636363636363651,1.0125731242051708,0.626536668079695,0.0,0.013000362645058028,0.0394998963871262,0.0,0.04342969832948077,0.04022644500212474,0.0,1.0,0.575,0.0,0.568259385665529,0.49985899605188944
2849,14,1.4649999999999999,1.0714285714285678,1.014926066751161,0.6290663286861008,0.0,0.0537142526627169,0.040336004047801514,0.0,0.04352094745251747,0.0401829715603116,0.0,0.75,0.5833333333333334,0.0,0.5688775510204082,0.5004215851602024
2850,4,0.7925,0.2499999999999996,1.0151037695891563,0.6289707750952988,0.0,0.1913227513227516,-0.015414141414141422,0.0,0.04391577726172494,0.04015259531322513,0.0,0.6666666666666666,0.5,0.0,0.5694915254237288,0.5001411631846414
2851,12,0.9741666666666666,0.49999999999999933,1.0174830508474568,0.6309322033898307,0.0,0.035818459045060036,0.09862282118234497,0.0,0.04411650382847471,0.04035816147531065,0.0,0.25,0.5,0.0,0.5685279187817259,0.5005652911249293
2852,15,1.3066666666666669,0.9999999999999996,1.0199788672865588,0.6335587489433645,0.0,0.09590858565648479,0.06745153782906194,0.0,0.0444870974294032,0.040484491132856446,0.0,0.5,0.5208333333333334,0.0,0.5681818181818182,0.5011286681715575
2853,13,0.9492307692307692,0.6153846153846152,1.0216082735331355,0.6352891515407347,0.0,0.09423459675931257,0.03241555967413526,0.0,0.04486538072780691,0.04059954533559387,0.0,0.8333333333333334,0.5,0.0,0.5689075630252101,0.5015501691093573
2854,12,0.695,0.5000000000000034,1.0187130801687756,0.6341772151898737,0.0,0.021492219178342417,0.026301532241805835,0.0,0.04483280850465988,0.04044779466263398,0.0,1.0,0.5,0.0,0.5698653198653199,0.5007038288288288
2855,12,1.474166666666667,1.1666666666666685,1.0224283305227648,0.6378583473861723,0.0,0.11320347934847023,0.050216237123547676,0.0,0.045239919096258956,0.040574380648313556,0.0,0.6666666666666666,0.5,0.0,0.5705882352941176,0.5004220596510973
2856,12,1.2091666666666667,0.5833333333333348,1.0215488215488209,0.6363636363636367,0.0,0.070116652578191,0.046076007326007584,0.0,0.04531895278180557,0.040582454432515534,0.0,0.8333333333333334,0.6111111111111112,0.0,0.5721476510067114,0.5007022471910112
2857,14,0.46499999999999997,0.42857142857143077,1.0155784602440048,0.6331510307109806,0.0,0.032856627840104374,0.01253762280500258,0.0,0.04531255808952851,0.040361230449284614,0.0,0.375,0.3,0.0,0.5711892797319933,0.4987359550561798
2858,14,0.6021428571428571,0.4285714285714293,1.0143128161888697,0.63026981450253,0.0,-0.003965824208471261,0.032909828384877944,0.0,0.04524897597573159,0.04040459952451954,0.0,0.5,0.4318181818181818,0.0,0.5728643216080402,0.49915492957746477
2859,17,1.2364705882352942,0.8235294117647066,1.0165979814970558,0.632043734230446,0.0,0.04937131158769813,0.041110540777157444,0.0,0.045302693163491635,0.04063191154008706,0.0,0.5625,0.6666666666666666,0.0,0.5715474209650583,0.5002813731007316
2860,12,1.39,0.999999999999997,1.0188277310924365,0.6344537815126053,0.0,0.019614733488738715,0.07666872120145507,0.0,0.04523039854685298,0.040902024768887525,0.0,0.0,0.6363636363636364,0.0,0.5702341137123745,0.5011223344556678
2861,13,1.4115384615384616,0.9230769230769285,1.0226898866974397,0.637431808644566,0.0,0.05804774721849634,0.06031959959584253,0.0,0.04540853626796846,0.04112383031432561,0.0,0.5,0.6818181818181818,0.0,0.5702341137123745,0.5023809523809524
2862,11,1.1381818181818182,0.8181818181818179,1.0224317513649719,0.6362872742545154,0.0,0.07496150891339474,0.07261176069142225,0.0,0.04563536663918167,0.04132356923244104,0.0,0.5,0.5,0.0,0.5703517587939698,0.5026625560538116
2863,9,0.5555555555555556,1.4055115096469863E-15,1.0203661616161608,0.6359427609427614,0.0,0.011165672562731396,0.021750334749284356,0.0,0.04550465187102977,0.04115774765958163,0.0,0.75,0.6428571428571429,0.0,0.5687919463087249,0.5029494382022472
2864,14,0.6678571428571428,0.35714285714285604,1.0192304457527326,0.6349873843566026,0.0,-0.005945106524905707,0.03358928818081739,0.0,0.045161120471832406,0.041176537963123386,0.0,0.0,0.42857142857142855,0.0,0.5681818181818182,0.5029428251121076
2865,8,1.37625,1.1250000000000009,1.0199873949579827,0.6365546218487399,0.0,0.0300116899761975,0.0686585142323922,0.0,0.045319446735205146,0.04129295908510694,0.0,0.0,0.5625,0.0,0.5674536256323778,0.5032176832680471
2866,12,0.36166666666666664,0.24999999999999936,1.017171717171717,0.6346801346801351,0.0,0.03372945185445186,0.009266434988796781,0.0,0.04524443763046357,0.04125676313997448,0.0,0.5,0.42857142857142855,0.0,0.5674536256323778,0.5039259674705553
2867,18,0.7927777777777778,0.33333333333333287,1.017166246851385,0.6343408900083967,0.0,0.05365317954991865,0.04167376857481979,0.0,0.045392050271074326,0.041345308861247196,0.0,0.4166666666666667,0.5208333333333334,0.0,0.5659432387312187,0.5054683118339877
2868,11,1.2436363636363637,0.9090909090909133,1.0190496215306977,0.6366694701429777,0.0,0.0645077064642282,0.0478184883625299,0.0,0.04521859195015029,0.04144755310399411,0.0,0.625,0.6428571428571429,0.0,0.5642737896494157,0.5064643057897695
2869,12,1.1258333333333332,0.8333333333333384,1.0194568421052628,0.6387368421052636,0.0,0.031080722780230184,0.06968641713539694,0.0,0.04518690792313585,0.0416055185907171,0.0,0.3333333333333333,0.6666666666666666,0.0,0.5630252100840336,0.5074438202247191
2870,9,0.7422222222222222,0.44444444444444386,1.0188552188552185,0.6376262626262631,0.0,0.011172742731329502,0.03485152787411925,0.0,0.045135721885241654,0.041545851991570903,0.0,0.75,0.35714285714285715,0.0,0.5645973154362416,0.5070224719101124
2871,11,1.0163636363636364,0.5454545454545445,1.0184747899159656,0.6369747899159669,0.0,0.05069707895666083,0.043990136554596465,0.0,0.045141414442929274,0.04146289659329102,0.0,0.5,0.75,0.0,0.5641666666666667,0.5073033707865169
2872,11,1.1827272727272726,0.8181818181818188,1.0183543240973965,0.6381192275398828,0.0,0.014094076655052268,0.06313876216818136,0.0,0.0451001125719199,0.04152264235844491,0.0,1.0,0.55,0.0,0.56438127090301,0.507146860986547
2873,13,0.8084615384615385,0.7692307692307682,1.018203944607637,0.6395300041963915,0.0,0.02551054391783163,0.03215565078475085,0.0,0.04501251924534768,0.04156007135048945,0.0,0.5,0.25,0.0,0.5638474295190713,0.5060393258426966
2874,11,0.8181818181818182,0.4545454545454552,1.0177912824811395,0.6395641240569996,0.0,0.05892855678016254,0.030042618879828207,0.0,0.04516466115639375,0.04152173217417734,0.0,0.75,0.42857142857142855,0.0,0.5652892561983471,0.5058955642897248
2875,14,0.9292857142857143,0.8571428571428525,1.0177949790794973,0.6410041841004188,0.0,0.032091778023061825,0.046348449275124166,0.0,0.045270689688165854,0.041539275499330355,0.0,0.5,0.45454545454545453,0.0,0.566006600660066,0.5051849775784754
2876,11,1.000909090909091,0.6363636363636359,1.0182956448911218,0.6411222780569518,0.0,0.016552165793853765,0.049094032637930766,0.0,0.045107993448058006,0.04155574544920118,0.0,0.25,0.5555555555555556,0.0,0.5645695364238411,0.5060257847533632
2877,6,0.6816666666666666,0.6666666666666651,1.0197858042839139,0.6430071398572033,0.0,0.005366532976827098,0.026950157685451757,0.0,0.04524786296621227,0.04165144720159614,0.0,0.0,0.2916666666666667,0.0,0.5647840531561462,0.5050590219224284
2878,19,1.2157894736842108,0.7894736842105288,1.0219019689987427,0.6459991621281947,0.0,0.04965879801313237,0.05910744112139057,0.0,0.04529064254590876,0.04188612018804924,0.0,0.8,0.5535714285714286,0.0,0.5653973509933775,0.5056085249579361
2879,15,1.0786666666666667,0.6666666666666639,1.022730318257956,0.646984924623116,0.0,0.032020768431983385,0.04279791200596561,0.0,0.04532177835218433,0.041929119550882875,0.0,0.3333333333333333,0.5555555555555556,0.0,0.5633223684210527,0.505056179775281
2880,19,0.7905263157894736,0.31578947368421195,1.0191228070175433,0.6420217209690897,0.0,0.05218031326593703,0.03273803650057229,0.0,0.04546303709056175,0.04181471567474692,0.0,0.625,0.5,0.0,0.566068515497553,0.5044918585064571
2881,14,0.4764285714285714,0.1428571428571431,1.014789144050104,0.6396659707724429,0.0,0.02446782941852568,0.01642866178443079,0.0,0.04536960303723278,0.04147201357646362,0.0,0.625,0.45,0.0,0.566884176182708,0.5036475869809203
2882,9,0.2688888888888889,0.11111111111111101,1.0106051752921532,0.6373121869782975,0.0,-0.01231255264976195,0.02457904850610981,0.0,0.04496842863486713,0.041327404911046806,0.0,0.0,0.4166666666666667,0.0,0.5655737704918032,0.5033594624860023
2883,18,1.0244444444444445,0.7777777777777787,1.0101332223147377,0.637801831806828,0.0,0.10935102816055202,0.0638170454468798,0.0,0.045355750246209026,0.04134782798595568,0.0,0.6666666666666666,0.4375,0.0,0.5666666666666667,0.5032176832680471
2884,11,0.09909090909090908,-0.09090909090909097,1.0052414654454618,0.6348875936719405,0.0,0.008518212937855782,0.003482841337954974,0.0,0.0454632943098158,0.04124323405815326,0.0,0.5,0.3055555555555556,0.0,0.5665584415584416,0.5011198208286675
2885,8,0.69875,0.12500000000000008,1.0009720483938251,0.6291197329995832,0.0,-0.010896906381600267,0.055483211633277255,0.0,0.04524592953253379,0.04128268580432159,0.0,0.0,0.59375,0.0,0.5658536585365853,0.502104377104377
2886,13,0.7061538461538461,0.5384615384615355,1.000304928989139,0.6294903926482879,0.0,0.04110569568835537,0.029147567050707753,0.0,0.04523902607653321,0.041260430119604695,0.0,0.75,0.2222222222222222,0.0,0.5673701298701299,0.5011248593925759
2887,11,1.5618181818181818,1.0000000000000033,1.005281837160751,0.6317327766179545,0.0,0.07065456864563999,0.08476502664002696,0.0,0.04544739662329657,0.04155115665152406,0.0,0.75,0.6666666666666666,0.0,0.5691056910569106,0.5032303370786517
