Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
3921,43,2.14093023255814,1.7209302325581528,2.071057485398094,1.675786453530081,0.02897702234812619,0.0,0.0,0.028861996432850315,0.0,0.0,0.6744186046511628,0.0,0.0,0.6284455374526079,0.0,0.0
3922,41,1.849512195121952,1.536585365853652,2.0701628264208907,1.675883256528424,0.033434744268077424,0.0,0.0,0.0288835991158522,0.0,0.0,0.5670731707317073,0.0,0.0,0.6280081925243216,0.0,0.0
3923,47,2.05404255319149,1.5744680851064283,2.0699007571107018,1.674749334970336,0.023627019089573282,0.0,0.0,0.02886955963355116,0.0,0.0,0.6063829787234043,0.0,0.0,0.6279158993247391,0.0,0.0
3924,50,2.0748000000000006,1.6799999999999713,2.070382334900838,1.6752197914536968,0.030236082774699417,0.0,0.0,0.028928684170305485,0.0,0.0,0.61,0.0,0.0,0.6279390717644654,0.0,0.0
3925,58,2.054655172413794,1.620689655172453,2.0693959525756336,1.6740596892886408,0.02702880471762242,0.0,0.0,0.028904876589827617,0.0,0.0,0.6422413793103449,0.0,0.0,0.6276573998364677,0.0,0.0
3926,53,1.9196226415094346,1.5471698113208099,2.067857288689261,1.6726214781543554,0.026255483870966902,0.0,0.0,0.028893565793396137,0.0,0.0,0.5849056603773585,0.0,0.0,0.62722029399755,0.0,0.0
3927,51,2.0131372549019617,1.7254901960783868,2.067584481878509,1.6732006125574332,0.02872691662003212,0.0,0.0,0.02890589451027513,0.0,0.0,0.6127450980392157,0.0,0.0,0.627003573251659,0.0,0.0
3928,52,2.0273076923076934,1.6923076923076315,2.0669737514043502,1.6728628332141815,0.03560283687943112,0.0,0.0,0.028924693069589853,0.0,0.0,0.6153846153846154,0.0,0.0,0.6268256562148913,0.0,0.0
3929,45,1.9940000000000004,1.6444444444444226,2.0664508882989576,1.6724525219522204,0.028695235049567395,0.0,0.0,0.028907892143279407,0.0,0.0,0.6,0.0,0.0,0.6267102307535226,0.0,0.0
3930,60,2.0556666666666676,1.683333333333248,2.065481602283151,1.671491183365614,0.025695833333332682,0.0,0.0,0.02889261175611754,0.0,0.0,0.6458333333333334,0.0,0.0,0.6266180817449801,0.0,0.0
3931,54,2.186666666666667,1.77777777777775,2.066558679706601,1.6718622656886748,0.039138216771625774,0.0,0.0,0.028900159706857283,0.0,0.0,0.6388888888888888,0.0,0.0,0.6268846780766096,0.0,0.0
3932,43,1.831162790697675,1.44186046511632,2.0647573904179404,1.6703363914373122,0.02664636209813905,0.0,0.0,0.028900016265405625,0.0,0.0,0.5581395348837209,0.0,0.0,0.6262742099898063,0.0,0.0
3933,40,2.002000000000001,1.6999999999999669,2.064863650291084,1.670513737105509,0.03041397645271494,0.0,0.0,0.028882863216604056,0.0,0.0,0.6375,0.0,0.0,0.6264171177612092,0.0,0.0
3934,46,2.0902173913043485,1.695652173913072,2.06531371346822,1.6709585121602333,0.02848045023696569,0.0,0.0,0.028898351129844815,0.0,0.0,0.6467391304347826,0.0,0.0,0.6266605354588187,0.0,0.0
3935,49,1.880816326530613,1.5510204081631949,2.064740392477514,1.6706868356500453,0.02768398918594017,0.0,0.0,0.02890794325855466,0.0,0.0,0.5663265306122449,0.0,0.0,0.6265075633687653,0.0,0.0
3936,46,2.1539130434782616,1.8260869565217164,2.0648229997953753,1.6707591569470062,0.037601518026565306,0.0,0.0,0.02891903161786291,0.0,0.0,0.6521739130434783,0.0,0.0,0.62658583998363,0.0,0.0
3937,55,1.9938181818181824,1.5090909090910143,2.063887243386784,1.669390256357884,0.028721843897330988,0.0,0.0,0.028902858172674527,0.0,0.0,0.6136363636363636,0.0,0.0,0.6263915841078541,0.0,0.0
3938,55,2.0241818181818187,1.581818181818201,2.0634506682991534,1.6688093051729465,0.031132550335570268,0.0,0.0,0.028941242803642173,0.0,0.0,0.6409090909090909,0.0,0.0,0.626517702275278,0.0,0.0
3939,42,2.0550000000000006,1.8571428571428679,2.064129790495657,1.6707204905467599,0.03346645986816511,0.0,0.0,0.028946960337775163,0.0,0.0,0.6011904761904762,0.0,0.0,0.6265712825753704,0.0,0.0
3940,54,2.123333333333334,1.6666666666666938,2.0648642580118395,1.6711573790569552,0.028020527859237476,0.0,0.0,0.028990164441820496,0.0,0.0,0.6620370370370371,0.0,0.0,0.6269136558481323,0.0,0.0
3941,52,1.9450000000000003,1.5769230769230111,2.0650183523654166,1.670676998368683,0.021441594233622355,0.0,0.0,0.028954952894251408,0.0,0.0,0.5721153846153846,0.0,0.0,0.6269881729200653,0.0,0.0
3942,43,2.019069767441861,1.6744186046511589,2.063978779840849,1.6702713731891492,0.025535294117646722,0.0,0.0,0.028905109906202774,0.0,0.0,0.5872093023255814,0.0,0.0,0.6265813099367477,0.0,0.0
3943,42,2.1023809523809525,1.6666666666667553,2.0643125638406543,1.6706843718079722,0.024426002766251995,0.0,0.0,0.028925927622275412,0.0,0.0,0.6369047619047619,0.0,0.0,0.6267364657814096,0.0,0.0
3944,52,1.999807692307693,1.634615384615361,2.064904601571268,1.6709519436792208,0.031879215205394655,0.0,0.0,0.02895533684434914,0.0,0.0,0.6105769230769231,0.0,0.0,0.6270023466993164,0.0,0.0
3945,56,2.1146428571428575,1.6964285714284892,2.0656395882173073,1.6711854041382164,0.0360048647005154,0.0,0.0,0.0290155386260778,0.0,0.0,0.6696428571428571,0.0,0.0,0.627433493018041,0.0,0.0
3946,47,2.0208510638297876,1.6808510638298593,2.0654985202571696,1.6711909378508045,0.02828469326980452,0.0,0.0,0.02901895281367331,0.0,0.0,0.6223404255319149,0.0,0.0,0.627436473109501,0.0,0.0
3947,60,2.0693333333333337,1.6166666666665337,2.0648777506112475,1.6708435207823986,0.027144731088760556,0.0,0.0,0.02903346129605211,0.0,0.0,0.6375,0.0,0.0,0.6271648329258354,0.0,0.0
3948,45,2.027333333333334,1.7111111111110362,2.064824248599083,1.6713194090677557,0.03674184454288964,0.0,0.0,0.02905293141981426,0.0,0.0,0.5888888888888889,0.0,0.0,0.6269994905756495,0.0,0.0
3949,50,2.0582000000000007,1.6000000000000834,2.065489457064276,1.671386370581647,0.02559950248756197,0.0,0.0,0.02902697572413857,0.0,0.0,0.63,0.0,0.0,0.6273301415911174,0.0,0.0
3950,50,1.951600000000001,1.599999999999988,2.065082985439364,1.670909276041139,0.02709050527484742,0.0,0.0,0.02904468869714639,0.0,0.0,0.59,0.0,0.0,0.627303736890337,0.0,0.0
3951,48,1.980416666666667,1.666666666666729,2.06392686156667,1.670164001222372,0.024774563461037166,0.0,0.0,0.02898667517410671,0.0,0.0,0.5833333333333334,0.0,0.0,0.6269736171946623,0.0,0.0
3952,53,2.061509433962265,1.6037735849056476,2.064276550249465,1.6702983402912153,0.03531351001939177,0.0,0.0,0.029041206957308822,0.0,0.0,0.6415094339622641,0.0,0.0,0.6272273699215966,0.0,0.0
3953,64,2.0040625000000007,1.6875000000000173,2.063715941439609,1.6697844652297704,0.026505476338087003,0.0,0.0,0.02905926462503992,0.0,0.0,0.625,0.0,0.0,0.6273129320862139,0.0,0.0
3954,46,2.086739130434783,1.6956521739130432,2.063102431085342,1.669209642966129,0.030081479160136607,0.0,0.0,0.029025553253116693,0.0,0.0,0.625,0.0,0.0,0.6268690875801037,0.0,0.0
3955,49,1.9914285714285722,1.6734693877551365,2.063751144572184,1.6697527724081818,0.032183377308706906,0.0,0.0,0.029020757716007248,0.0,0.0,0.6122448979591837,0.0,0.0,0.6271238172754096,0.0,0.0
3956,47,2.132978723404256,1.7446808510638039,2.063564235581324,1.6700233953819565,0.03166456096020078,0.0,0.0,0.029065617527425803,0.0,0.0,0.648936170212766,0.0,0.0,0.6270216661580714,0.0,0.0
3957,44,2.205681818181819,1.7272727272727544,2.06403422982885,1.6703341483292606,0.033957312806157984,0.0,0.0,0.029121506342304603,0.0,0.0,0.6590909090909091,0.0,0.0,0.6272157701711492,0.0,0.0
3958,40,2.1015000000000006,1.6000000000000594,2.064908738656061,1.6704394820026536,0.032964705882352466,0.0,0.0,0.029121657573290893,0.0,0.0,0.6375,0.0,0.0,0.6276894055266646,0.0,0.0
3959,41,2.0848780487804888,1.6585365853658718,2.0646149918300645,1.6699346405228783,0.041175337186896685,0.0,0.0,0.029168322259974854,0.0,0.0,0.6158536585365854,0.0,0.0,0.6275275735294118,0.0,0.0
3960,46,2.1065217391304354,1.7173913043478517,2.064402862985684,1.669836400817999,0.03068397720076088,0.0,0.0,0.029159664351015867,0.0,0.0,0.6304347826086957,0.0,0.0,0.6274795501022495,0.0,0.0
3961,50,2.128200000000001,1.6799999999999577,2.064461034976477,1.6699734096952374,0.026080882352941023,0.0,0.0,0.02914395769236861,0.0,0.0,0.66,0.0,0.0,0.6276334628758438,0.0,0.0
3962,60,2.0626666666666673,1.7333333333333998,2.063984670413898,1.6704138988247357,0.03226277372262833,0.0,0.0,0.029188686471604025,0.0,0.0,0.6,0.0,0.0,0.6272611139499233,0.0,0.0
3963,51,2.0392156862745106,1.6470588235293957,2.0659856777493597,1.671918158567779,0.030714707619608914,0.0,0.0,0.02922365964836104,0.0,0.0,0.6323529411764706,0.0,0.0,0.6280818414322251,0.0,0.0
3964,52,1.86673076923077,1.4615384615384373,2.064634470083724,1.6706146620379863,0.024612068965515724,0.0,0.0,0.029185419003040912,0.0,0.0,0.5576923076923077,0.0,0.0,0.6275781090463549,0.0,0.0
3965,51,2.027450980392157,1.6078431372548552,2.0644817010836225,1.6704150480474382,0.02220313506549275,0.0,0.0,0.02915617181194861,0.0,0.0,0.6078431372549019,0.0,0.0,0.62750460028624,0.0,0.0
3966,57,2.1914035087719306,1.7894736842105545,2.06491826726604,1.6706170821414024,0.028635946813388918,0.0,0.0,0.02910563696689003,0.0,0.0,0.6666666666666666,0.0,0.0,0.627630772374336,0.0,0.0
3967,57,2.007192982456141,1.578947368421118,2.0643727050183593,1.6699306405548808,0.02719515093891256,0.0,0.0,0.029110047723016518,0.0,0.0,0.6052631578947368,0.0,0.0,0.6276264789881681,0.0,0.0
3968,41,1.78219512195122,1.4878048780487871,2.062774885145482,1.669321082184793,0.03023169218038892,0.0,0.0,0.02916101507779912,0.0,0.0,0.5365853658536586,0.0,0.0,0.6272077590607453,0.0,0.0
3969,49,2.134081632653062,1.673469387755094,2.0630898704478215,1.6693869223707074,0.03403971354166726,0.0,0.0,0.029204209559593186,0.0,0.0,0.6530612244897959,0.0,0.0,0.6273334693461186,0.0,0.0
3970,47,2.0123404255319155,1.6595744680851399,2.062263437563866,1.6692213366033164,0.035436493068563404,0.0,0.0,0.02926986719188491,0.0,0.0,0.6276595744680851,0.0,0.0,0.627197016145514,0.0,0.0
3971,46,1.9908695652173918,1.7391304347826242,2.061949499079942,1.66990390513188,0.030567423230974323,0.0,0.0,0.029299300418935047,0.0,0.0,0.6086956521739131,0.0,0.0,0.6271468002453486,0.0,0.0
3972,56,2.1187500000000004,1.6071428571427817,2.0619910240718067,1.6692166462668347,0.02937608318890673,0.0,0.0,0.029290010185556655,0.0,0.0,0.65625,0.0,0.0,0.6273459812321501,0.0,0.0
3973,43,2.0793023255813963,1.7441860465116097,2.0616050643250965,1.6691852154380284,0.03492578124999975,0.0,0.0,0.029344153654764962,0.0,0.0,0.686046511627907,0.0,0.0,0.6276546865427813,0.0,0.0
3974,51,2.166470588235295,1.7058823529411353,2.061938150642988,1.6688099612165808,0.02896958573676001,0.0,0.0,0.029363783029562978,0.0,0.0,0.6911764705882353,0.0,0.0,0.6280618493570116,0.0,0.0
3975,46,1.9926086956521747,1.5869565217391761,2.0615778186274505,1.6687091503268037,0.03486496766831483,0.0,0.0,0.029428700132077178,0.0,0.0,0.6141304347826086,0.0,0.0,0.6279616013071896,0.0,0.0
3976,53,1.9464150943396235,1.5849056603773217,2.0612484700122393,1.6682986536107773,0.026615067079463196,0.0,0.0,0.02937018665496217,0.0,0.0,0.5801886792452831,0.0,0.0,0.6277539779681762,0.0,0.0
3977,45,2.222000000000001,1.8666666666666762,2.0609432038339954,1.6684001223615847,0.02696601941747544,0.0,0.0,0.029372645732090016,0.0,0.0,0.6722222222222223,0.0,0.0,0.6277658815132049,0.0,0.0
3978,55,2.028909090909092,1.636363636363514,2.060420784513499,1.6678553234844682,0.02909778357235734,0.0,0.0,0.02940902817870203,0.0,0.0,0.6090909090909091,0.0,0.0,0.6276617422312787,0.0,0.0
3979,55,2.0800000000000005,1.5636363636363553,2.060911222097645,1.6676179798185773,0.029423868312756552,0.0,0.0,0.029406050029086566,0.0,0.0,0.6545454545454545,0.0,0.0,0.6278921618591377,0.0,0.0
3980,50,1.9634000000000007,1.619999999999966,2.0598939965345013,1.6662929364998527,0.039552780016115306,0.0,0.0,0.029430699665785497,0.0,0.0,0.595,0.0,0.0,0.6276883090408725,0.0,0.0
3981,43,2.267209302325582,1.860465116279092,2.060781234064252,1.667006629270786,0.03993854977468215,0.0,0.0,0.02947864449903991,0.0,0.0,0.7151162790697675,0.0,0.0,0.6280214176440592,0.0,0.0
3982,55,2.171272727272728,1.8545454545454336,2.0621985526449897,1.6687391703190353,0.026914581924723225,0.0,0.0,0.029457834658280068,0.0,0.0,0.6454545454545455,0.0,0.0,0.6283763123025176,0.0,0.0
3983,58,1.998620689655173,1.6551724137930708,2.061531568228105,1.668228105906319,0.02864343958487697,0.0,0.0,0.029430028915052996,0.0,0.0,0.603448275862069,0.0,0.0,0.6283095723014257,0.0,0.0
3984,48,2.0241666666666673,1.6041666666666667,2.0618031952783142,1.668260913808899,0.03632149532710242,0.0,0.0,0.029461183894842317,0.0,0.0,0.6614583333333334,0.0,0.0,0.6286506563549404,0.0,0.0
3985,55,2.0227272727272734,1.5454545454545499,2.0622460599898313,1.6680223690899896,0.025301341823972326,0.0,0.0,0.029451460434318445,0.0,0.0,0.6363636363636364,0.0,0.0,0.6290543975597357,0.0,0.0
3986,50,2.0580000000000007,1.599999999999925,2.061820306941762,1.6671409696107369,0.02722222222222016,0.0,0.0,0.029387712825059215,0.0,0.0,0.62,0.0,0.0,0.6288240674865332,0.0,0.0
3987,37,1.9740540540540545,1.567567567567622,2.061843711843711,1.667480667480672,0.020773606370875223,0.0,0.0,0.02935370227658561,0.0,0.0,0.6081081081081081,0.0,0.0,0.6286884411884411,0.0,0.0
3988,43,2.06139534883721,1.6744186046512124,2.062971184197128,1.6684655330414466,0.034476857253987664,0.0,0.0,0.02937504712084381,0.0,0.0,0.5872093023255814,0.0,0.0,0.6289328988901334,0.0,0.0
3989,63,2.087142857142857,1.698412698412588,2.0628689108105354,1.6685650361029227,0.027240522063390487,0.0,0.0,0.029362014732980855,0.0,0.0,0.623015873015873,0.0,0.0,0.6288518254856097,0.0,0.0
3990,62,1.8241935483870975,1.4193548387096238,2.0605770012190163,1.666294189353926,0.025536238428537576,0.0,0.0,0.029382320477201542,0.0,0.0,0.5564516129032258,0.0,0.0,0.6282253149126371,0.0,0.0
3991,47,1.9417021276595754,1.6382978723404673,2.0600649218908496,1.6657537025765923,0.036358565737051284,0.0,0.0,0.02940542262443424,0.0,0.0,0.6170212765957447,0.0,0.0,0.6282207344288903,0.0,0.0
3992,51,1.8119607843137262,1.4509803921569289,2.058873339417908,1.6645370652063738,0.029694730077120406,0.0,0.0,0.029420617059785766,0.0,0.0,0.5588235294117647,0.0,0.0,0.6280042592029206,0.0,0.0
3993,43,2.1739534883720935,1.767441860465125,2.0600618849548535,1.6652125393121695,0.034802680565897054,0.0,0.0,0.029432526764050088,0.0,0.0,0.6686046511627907,0.0,0.0,0.6283098305772548,0.0,0.0
3994,50,2.0266000000000006,1.7200000000000037,2.060172361350501,1.6660245361451942,0.03719897209985204,0.0,0.0,0.029497042236141923,0.0,0.0,0.585,0.0,0.0,0.6282064280644835,0.0,0.0
3995,46,2.0652173913043486,1.6956521739131016,2.0585386877598615,1.6646384747997216,0.04179498460184876,0.0,0.0,0.02953253936847483,0.0,0.0,0.6467391304347826,0.0,0.0,0.6279028496095731,0.0,0.0
3996,47,2.026595744680852,1.7446808510638625,2.0581236046275615,1.6648061700832208,0.04529243937232537,0.0,0.0,0.029574553408676516,0.0,0.0,0.5957446808510638,0.0,0.0,0.6277400040592652,0.0,0.0
3997,57,2.1110526315789477,1.736842105263242,2.058065430973361,1.6653499442925213,0.032832196452934045,0.0,0.0,0.029602551270900508,0.0,0.0,0.6447368421052632,0.0,0.0,0.627595462372126,0.0,0.0
3998,47,2.109787234042554,1.765957446808352,2.057909284195605,1.6657892072491702,0.028210526315786917,0.0,0.0,0.029600869707048998,0.0,0.0,0.6436170212765957,0.0,0.0,0.6274931659410752,0.0,0.0
3999,51,1.8758823529411774,1.5490196078430984,2.056947112953786,1.6648801698857367,0.030961165048542412,0.0,0.0,0.02958609444906638,0.0,0.0,0.5833333333333334,0.0,0.0,0.627287895641622,0.0,0.0
4000,56,2.093571428571429,1.7857142857141706,2.057700313226229,1.6661614630696215,0.03131410256409995,0.0,0.0,0.029577764674100775,0.0,0.0,0.5982142857142857,0.0,0.0,0.627210265737092,0.0,0.0
4001,49,1.9402040816326536,1.5918367346939388,2.0583651611599465,1.6667677073860818,0.02243275129778115,0.0,0.0,0.029525356862824533,0.0,0.0,0.5918367346938775,0.0,0.0,0.6274881277154694,0.0,0.0
4002,43,2.270697674418605,1.8604651162790438,2.0595995550611783,1.6679138436646834,0.03038904450668963,0.0,0.0,0.029547703846627985,0.0,0.0,0.6802325581395349,0.0,0.0,0.6278693497825867,0.0,0.0
4003,59,2.0257627118644073,1.677966101694881,2.0587775085806577,1.667575206945291,0.03719887955181886,0.0,0.0,0.02956545375471136,0.0,0.0,0.6313559322033898,0.0,0.0,0.6276499091459722,0.0,0.0
4004,41,2.1785365853658543,1.8536585365853717,2.0593233690163597,1.6686527974146688,0.024701327433627785,0.0,0.0,0.029556166575593283,0.0,0.0,0.676829268292683,0.0,0.0,0.6278529589981822,0.0,0.0
4005,49,1.964081632653062,1.5918367346939193,2.057970282017588,1.6674416253916966,0.0258709677419359,0.0,0.0,0.029534815236044808,0.0,0.0,0.5918367346938775,0.0,0.0,0.6274385929445062,0.0,0.0
4006,49,2.140816326530613,1.7346938775510052,2.059410692588092,1.6685905224787418,0.02422632794457221,0.0,0.0,0.029553659780556865,0.0,0.0,0.673469387755102,0.0,0.0,0.6280882948562171,0.0,0.0
4007,49,2.208571428571429,1.8367346938774909,2.059786329113924,1.669063291139245,0.026292517006801946,0.0,0.0,0.02953275546650388,0.0,0.0,0.6122448979591837,0.0,0.0,0.6278481012658228,0.0,0.0
4008,43,2.158604651162791,1.7674418604651434,2.060557861698896,1.669332793358312,0.030136363636363732,0.0,0.0,0.029523138786297882,0.0,0.0,0.6686046511627907,0.0,0.0,0.6281006378454996,0.0,0.0
4009,50,2.161400000000001,1.7600000000000053,2.0607428397935426,1.6692642445096697,0.030339696799549034,0.0,0.0,0.029483813889777603,0.0,0.0,0.63,0.0,0.0,0.6280234794049185,0.0,0.0
4010,50,2.0314000000000005,1.5799999999999537,2.0603175887529077,1.6685546677455292,0.02331191186596176,0.0,0.0,0.029437957385805104,0.0,0.0,0.63,0.0,0.0,0.6278952159401234,0.0,0.0
4011,37,2.5032432432432437,1.9459459459458877,2.0614740147908006,1.669334413939829,0.024001036537961536,0.0,0.0,0.029417315162440606,0.0,0.0,0.7635135135135135,0.0,0.0,0.628102522540776,0.0,0.0
4012,43,2.2844186046511634,1.8139534883720507,2.0629783137413855,1.6708552898257043,0.02806571428571306,0.0,0.0,0.02945116517270694,0.0,0.0,0.6976744186046512,0.0,0.0,0.6284961491690312,0.0,0.0
4013,40,1.9137500000000007,1.4999999999999543,2.0620174459884364,1.6701491023430417,0.026737687740132215,0.0,0.0,0.0294176218376615,0.0,0.0,0.5875,0.0,0.0,0.6281062988132671,0.0,0.0
4014,43,1.7590697674418612,1.1860465116279635,2.0602659628464104,1.6679524921327833,0.02300486618004939,0.0,0.0,0.02940554825492339,0.0,0.0,0.5872093023255814,0.0,0.0,0.6279311745000508,0.0,0.0
4015,48,2.1072916666666672,1.7083333333332422,2.060208016235413,1.6676813800101515,0.024598735408558715,0.0,0.0,0.02940136816892986,0.0,0.0,0.640625,0.0,0.0,0.6280314561136479,0.0,0.0
4016,38,2.2357894736842105,1.736842105263051,2.061099827358585,1.6682238245150849,0.02774657086871225,0.0,0.0,0.029350562769435703,0.0,0.0,0.6776315789473685,0.0,0.0,0.6282370265055347,0.0,0.0
4017,50,1.7962000000000002,1.4000000000000636,2.059210606522401,1.6668698567509945,0.01963918652963044,0.0,0.0,0.029337331086948762,0.0,0.0,0.545,0.0,0.0,0.6274763791526974,0.0,0.0
4018,42,2.1883333333333344,1.7142857142856738,2.0592933401118447,1.6670055922724998,0.03590234375000147,0.0,0.0,0.029369417053364055,0.0,0.0,0.6904761904761905,0.0,0.0,0.6275800711743772,0.0,0.0
4019,42,1.9557142857142864,1.5714285714285747,2.0593842239185745,1.66666666666667,0.022051006711407924,0.0,0.0,0.029342764536548712,0.0,0.0,0.5892857142857143,0.0,0.0,0.6276081424936387,0.0,0.0
4020,56,2.0119642857142863,1.750000000000068,2.058908203720646,1.6670732947036735,0.02574725776965323,0.0,0.0,0.029376072405015333,0.0,0.0,0.5758928571428571,0.0,0.0,0.6271983328250483,0.0,0.0
4021,45,1.9460000000000004,1.6222222222222475,2.0578950045782873,1.666191881167976,0.02596205158612539,0.0,0.0,0.029339908094527804,0.0,0.0,0.6,0.0,0.0,0.6269203377759691,0.0,0.0
4022,49,2.1987755102040825,1.7551020408163225,2.058790068179505,1.6666327465147077,0.03715172413793041,0.0,0.0,0.02942082432340049,0.0,0.0,0.673469387755102,0.0,0.0,0.6272514500864964,0.0,0.0
4023,36,2.154166666666667,1.7777777777777712,2.05946323080057,1.667447545324917,0.024815999999999405,0.0,0.0,0.029469185319485468,0.0,0.0,0.6527777777777778,0.0,0.0,0.6273935628437564,0.0,0.0
4024,53,1.9873584905660382,1.7358490566037001,2.059471217524197,1.6684666327050464,0.02705625481633604,0.0,0.0,0.02950071074761285,0.0,0.0,0.5801886792452831,0.0,0.0,0.6272542027508915,0.0,0.0
4025,50,1.9980000000000004,1.5999999999999883,2.057784571486803,1.6672781004789594,0.021670281995662632,0.0,0.0,0.029389905599687714,0.0,0.0,0.59,0.0,0.0,0.6266177519616835,0.0,0.0
4026,59,2.032881355932204,1.6610169491525888,2.0570132517838937,1.6669724770642236,0.02683821884090437,0.0,0.0,0.029329226905339238,0.0,0.0,0.635593220338983,0.0,0.0,0.6263761467889908,0.0,0.0
4027,53,1.9716981132075477,1.5660377358490751,2.0565464547677257,1.6660554197229047,0.026053353278484768,0.0,0.0,0.02928181652030856,0.0,0.0,0.6084905660377359,0.0,0.0,0.6263243683781581,0.0,0.0
