Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
1629,52,0.8523076923076925,0.38461538461535666,1.0514972585406994,0.6739772247996629,0.0,0.0,0.009764265256664635,0.0,0.0,0.014762291053569679,0.0,0.0,0.4951923076923077,0.0,0.0,0.5218789540278364
1630,43,1.07093023255814,0.6511627906976661,1.051611679139875,0.6741857278380945,0.0,0.0,0.010332061925061678,0.0,0.0,0.01471745653347657,0.0,0.0,0.5581395348837209,0.0,0.0,0.5220037946663856
1631,47,0.820425531914894,0.595744680851042,1.0501454928834997,0.6741170268845548,0.0,0.0,0.011334509112286773,0.0,0.0,0.014690804668902643,0.0,0.0,0.4574468085106383,0.0,0.0,0.5213231418028466
1632,54,0.9966666666666674,0.4814814814814753,1.0494504684703647,0.6727023897252344,0.0,0.0,0.01129722921914351,0.0,0.0,0.01466362765821309,0.0,0.0,0.5046296296296297,0.0,0.0,0.5211074849984209
1633,56,0.8780357142857148,0.6071428571428366,1.0482318931987797,0.6717123935666985,0.0,0.0,0.011037037037036273,0.0,0.0,0.014635872883545117,0.0,0.0,0.42410714285714285,0.0,0.0,0.5205771050141911
1634,41,1.4604878048780492,0.9268292682926533,1.0491683335087896,0.6729129382040216,0.0,0.0,0.015870659952291543,0.0,0.0,0.01464613435696066,0.0,0.0,0.5975609756097561,0.0,0.0,0.5204758395620591
1635,42,1.1738095238095243,0.714285714285691,1.0489366635051103,0.6734113183686374,0.0,0.0,0.011446482470396735,0.0,0.0,0.014630409219190996,0.0,0.0,0.5535714285714286,0.0,0.0,0.5200758773316472
1636,41,0.8956097560975614,0.5609756097560917,1.048203965408141,0.6733811432187304,0.0,0.0,0.01043774872086371,0.0,0.0,0.01460725728226686,0.0,0.0,0.45121951219512196,0.0,0.0,0.5198006749630879
1637,40,0.8117500000000002,0.3500000000000049,1.0473701983959467,0.6722245673279865,0.0,0.0,0.009049609810479392,0.0,0.0,0.014568374575420349,0.0,0.0,0.50625,0.0,0.0,0.5198659772055719
1638,35,1.1420000000000003,0.8000000000000056,1.047522170608107,0.6726140202702704,0.0,0.0,0.017355623100304973,0.0,0.0,0.01456899994714001,0.0,0.0,0.55,0.0,0.0,0.5197423986486487
1639,59,1.111525423728814,0.6440677966101541,1.0472233930453096,0.6721812434141201,0.0,0.0,0.014694151915750608,0.0,0.0,0.014542492028674843,0.0,0.0,0.576271186440678,0.0,0.0,0.5198103266596418
1640,45,0.9775555555555561,0.6888888888889032,1.047472075869335,0.6719704952581668,0.0,0.0,0.01454695767195695,0.0,0.0,0.014581343292339483,0.0,0.0,0.48333333333333334,0.0,0.0,0.5199683877766069
1641,33,1.160606060606061,0.8484848484848334,1.0482905169679657,0.6721640765408606,0.0,0.0,0.015295527156549622,0.0,0.0,0.014575234780256865,0.0,0.0,0.553030303030303,0.0,0.0,0.5207738661592134
1642,52,0.9598076923076928,0.7692307692307703,1.0487954353338957,0.6741335587489433,0.0,0.0,0.012622660596864335,0.0,0.0,0.01458323232412278,0.0,0.0,0.4230769230769231,0.0,0.0,0.5202874049027895
1643,47,1.052765957446809,0.723404255319127,1.0497844690966707,0.6749075541468569,0.0,0.0,0.012942715145173303,0.0,0.0,0.014603547634689762,0.0,0.0,0.526595744680851,0.0,0.0,0.5207871104067617
1644,44,1.1131818181818187,0.5454545454545369,1.0501531312704604,0.6744112366670187,0.0,0.0,0.014422850412249479,0.0,0.0,0.014619362028383386,0.0,0.0,0.5738636363636364,0.0,0.0,0.5209895448304995
1645,61,0.9081967213114758,0.6229508196721206,1.0490290648694172,0.6741786015164278,0.0,0.0,0.011219117051437579,0.0,0.0,0.014589201895123801,0.0,0.0,0.5,0.0,0.0,0.5208245577085089
1646,53,1.3600000000000008,0.8679245283018752,1.050241876117361,0.6744137133242188,0.0,0.0,0.01580008768084191,0.0,0.0,0.014574707644798474,0.0,0.0,0.5566037735849056,0.0,0.0,0.5211641602692186
1647,42,0.9180952380952385,0.5476190476190793,1.0490398569775987,0.6742033862656429,0.0,0.0,0.012210259658011601,0.0,0.0,0.014541325193367921,0.0,0.0,0.5238095238095238,0.0,0.0,0.5207697970343885
1648,46,0.9702173913043481,0.5434782608695672,1.0484517553079655,0.6731133067059067,0.0,0.0,0.011216386026639833,0.0,0.0,0.014527981194400276,0.0,0.0,0.5597826086956522,0.0,0.0,0.5209690981711163
1649,54,1.1262962962962968,0.7777777777777921,1.04877036258539,0.6739884393063579,0.0,0.0,0.011296433878157297,0.0,0.0,0.01450970556161397,0.0,0.0,0.5879629629629629,0.0,0.0,0.520940620073568
1650,48,1.015208333333334,0.624999999999983,1.0481835383159868,0.6737096604646269,0.0,0.0,0.012161217868730555,0.0,0.0,0.014498201423158472,0.0,0.0,0.5,0.0,0.0,0.5206296646693997
1651,48,0.8920833333333338,0.3749999999999913,1.0463198823034872,0.6718158890290034,0.0,0.0,0.011244747899159855,0.0,0.0,0.014455969080936071,0.0,0.0,0.4947916666666667,0.0,0.0,0.5200714585960488
1652,38,1.0873684210526322,0.6842105263157806,1.0462891692954768,0.6716088328075706,0.0,0.0,0.021599581808677833,0.0,0.0,0.014489767091011314,0.0,0.0,0.5723684210526315,0.0,0.0,0.5200052576235542
1653,53,1.127169811320755,0.7169811320754529,1.045968470835521,0.6716763005780343,0.0,0.0,0.012020120724346042,0.0,0.0,0.014455450865448463,0.0,0.0,0.5377358490566038,0.0,0.0,0.5194692590646348
1654,44,1.1150000000000004,0.6818181818181702,1.045982968881411,0.6716778805719087,0.0,0.0,0.014544915505484353,0.0,0.0,0.014451387345618509,0.0,0.0,0.5454545454545454,0.0,0.0,0.5193702691337259
1655,44,1.0279545454545458,0.6363636363636512,1.0465868766404183,0.6726509186351702,0.0,0.0,0.017758146839419262,0.0,0.0,0.014482353847025536,0.0,0.0,0.5681818181818182,0.0,0.0,0.5196587926509186
1656,42,0.9495238095238099,0.666666666666673,1.045641079491755,0.6715320802268191,0.0,0.0,0.013685655456417565,0.0,0.0,0.014504071861695101,0.0,0.0,0.5,0.0,0.0,0.519794182505513
1657,54,1.0272222222222227,0.6666666666666244,1.045945605376455,0.6714270713010602,0.0,0.0,0.010977637047298119,0.0,0.0,0.014504471969734497,0.0,0.0,0.5324074074074074,0.0,0.0,0.5200829570513493
1658,54,0.6942592592592597,0.5370370370370305,1.042992869127515,0.6693582214765095,0.0,0.0,0.010237575095576277,0.0,0.0,0.014481329734105612,0.0,0.0,0.39351851851851855,0.0,0.0,0.5193477348993288
1659,44,1.0240909090909094,0.6818181818182066,1.0414683995388307,0.6681689550361593,0.0,0.0,0.010860448300795198,0.0,0.0,0.01444559776817322,0.0,0.0,0.4431818181818182,0.0,0.0,0.5184467036998218
1660,51,1.0423529411764711,0.6078431372549336,1.0409793652456252,0.6669110715407978,0.0,0.0,0.0131324110671944,0.0,0.0,0.014413174885863309,0.0,0.0,0.5343137254901961,0.0,0.0,0.5184612967424321
1661,42,1.1000000000000003,0.5952380952381,1.0409788304338696,0.6658981345629844,0.0,0.0,0.01055517477724476,0.0,0.0,0.014389320662605676,0.0,0.0,0.6190476190476191,0.0,0.0,0.5190473695242087
1662,49,0.9161224489795923,0.6734693877551043,1.0411042430591917,0.6665269774751176,0.0,0.0,0.008995991983968143,0.0,0.0,0.014362372651578786,0.0,0.0,0.4387755102040816,0.0,0.0,0.5189366160293347
1663,44,0.7384090909090912,0.4545454545454565,1.0396950963956395,0.6661777032690693,0.0,0.0,0.009715909090908968,0.0,0.0,0.014354999009037313,0.0,0.0,0.3465909090909091,0.0,0.0,0.517890821458508
1664,58,0.7544827586206903,0.41379310344826453,1.037781966698082,0.6646769295214155,0.0,0.0,0.01401216778738352,0.0,0.0,0.014346385311060013,0.0,0.0,0.41379310344827586,0.0,0.0,0.5169651272384543
1665,51,0.9064705882352945,0.5490196078431521,1.0370272251308885,0.6646073298429316,0.0,0.0,0.010080680331444226,0.0,0.0,0.014325445156437619,0.0,0.0,0.4411764705882353,0.0,0.0,0.516282722513089
1666,51,0.9996078431372554,0.6666666666666655,1.0357996025520328,0.6636335111390018,0.0,0.0,0.01070558588828167,0.0,0.0,0.014290179260706536,0.0,0.0,0.5147058823529411,0.0,0.0,0.5158979186277586
1667,55,0.7936363636363641,0.436363636363618,1.03250601150026,0.6607422895974902,0.0,0.0,0.0106802055297287,0.0,0.0,0.014247841743225183,0.0,0.0,0.4318181818181818,0.0,0.0,0.5154208050182959
1668,48,0.9195833333333336,0.5833333333333045,1.0317265886287614,0.6604306020066882,0.0,0.0,0.011634159198734742,0.0,0.0,0.01422788108697097,0.0,0.0,0.484375,0.0,0.0,0.5153637123745819
1669,43,1.1016279069767445,0.6279069767441556,1.0327325946058947,0.6613004390549857,0.0,0.0,0.011023970211775322,0.0,0.0,0.014234407396787786,0.0,0.0,0.6046511627906976,0.0,0.0,0.515968011708133
1670,52,0.8607692307692313,0.4230769230769224,1.0317538911521982,0.6601901180403209,0.0,0.0,0.013038159044566535,0.0,0.0,0.014233661950924995,0.0,0.0,0.5192307692307693,0.0,0.0,0.5157474146035725
1671,50,0.9882000000000005,0.4799999999999931,1.032835945663531,0.6608150470219428,0.0,0.0,0.012780651836523054,0.0,0.0,0.014250264554841451,0.0,0.0,0.49,0.0,0.0,0.515778474399164
1672,45,0.9626666666666673,0.48888888888892496,1.0327327829449258,0.6602570801546657,0.0,0.0,0.013661305581835197,0.0,0.0,0.01422358540941916,0.0,0.0,0.5166666666666667,0.0,0.0,0.5160413836346536
1673,58,1.2848275862068974,0.8103448275861953,1.0330326756446386,0.659985384695688,0.0,0.0,0.021334096764958586,0.0,0.0,0.014263462869003714,0.0,0.0,0.5646551724137931,0.0,0.0,0.5164422173504541
1674,47,1.0055319148936177,0.6808510638298574,1.0333925399644754,0.6608504858426495,0.0,0.0,0.017012239020879068,0.0,0.0,0.014278021985953848,0.0,0.0,0.44680851063829785,0.0,0.0,0.5160380315536517
1675,46,0.635434782608696,0.3478260869565273,1.0306233005647347,0.6593808826605312,0.0,0.0,0.008219910011248605,0.0,0.0,0.014215575824280471,0.0,0.0,0.42391304347826086,0.0,0.0,0.515190336749634
1676,42,0.9878571428571434,0.5714285714285725,1.0304011731433953,0.6593694354247408,0.0,0.0,0.015378057820608198,0.0,0.0,0.014243761176308791,0.0,0.0,0.5059523809523809,0.0,0.0,0.5148737823400021
1677,61,1.180491803278689,0.8852459016393557,1.0309434554973818,0.6606282722513089,0.0,0.0,0.014245301681503722,0.0,0.0,0.014253754355892555,0.0,0.0,0.4959016393442623,0.0,0.0,0.5143193717277487
1678,34,0.8347058823529414,0.5882352941176509,1.0307868818105608,0.6610435875943,0.0,0.0,0.012360627177700367,0.0,0.0,0.014243274938468253,0.0,0.0,0.39705882352941174,0.0,0.0,0.5138044844928751
1679,48,1.218541666666667,0.8333333333333598,1.0311416003351481,0.6620234604105572,0.0,0.0,0.019195930423367473,0.0,0.0,0.014268195124779023,0.0,0.0,0.5364583333333334,0.0,0.0,0.5133797653958945
1680,44,1.054545454545455,0.6818181818181783,1.0317605191542802,0.662863722001256,0.0,0.0,0.017811900191938214,0.0,0.0,0.014291467981552576,0.0,0.0,0.5340909090909091,0.0,0.0,0.5136068662340381
1681,47,0.9763829787234047,0.638297872340411,1.0330733800900234,0.6641892599183502,0.0,0.0,0.01290857946554123,0.0,0.0,0.014307574542855557,0.0,0.0,0.5319148936170213,0.0,0.0,0.5136606301685335
1682,39,1.1489743589743593,0.6153846153846293,1.034900440159295,0.6641165374135403,0.0,0.0,0.015031868500502539,0.0,0.0,0.014320132252497885,0.0,0.0,0.5192307692307693,0.0,0.0,0.514436176902117
1683,43,1.1734883720930238,0.6976744186046608,1.0366761095372985,0.66446333018571,0.0,0.0,0.012545997016408832,0.0,0.0,0.014325943131549087,0.0,0.0,0.5755813953488372,0.0,0.0,0.5155282761515056
1684,54,1.2050000000000003,0.8148148148148392,1.0378346951602757,0.6653048397234447,0.0,0.0,0.01369894736842206,0.0,0.0,0.014348734749209242,0.0,0.0,0.5462962962962963,0.0,0.0,0.515634820867379
1685,40,1.1050000000000002,0.7000000000000044,1.0396123218776185,0.6663872590108972,0.0,0.0,0.010061461415888958,0.0,0.0,0.014347172877905193,0.0,0.0,0.5625,0.0,0.0,0.5161881810561609
1686,52,0.7851923076923082,0.4230769230769274,1.0380083725798004,0.6645735217163792,0.0,0.0,0.010610706860706939,0.0,0.0,0.014332449913873854,0.0,0.0,0.4375,0.0,0.0,0.5158294086865516
1687,52,1.1921153846153851,0.8461538461538212,1.0394640427090958,0.6663875222443213,0.0,0.0,0.013615198770040865,0.0,0.0,0.014337362618322969,0.0,0.0,0.4951923076923077,0.0,0.0,0.5156757039673401
1688,54,0.9548148148148151,0.648148148148143,1.0408748035620736,0.6676794133053957,0.0,0.0,0.011201390397567521,0.0,0.0,0.014329033486308686,0.0,0.0,0.49074074074074076,0.0,0.0,0.5161602933473023
1689,55,1.1318181818181823,0.781818181818142,1.0414300670016743,0.6685510887772195,0.0,0.0,0.011882038556975744,0.0,0.0,0.014303827682397277,0.0,0.0,0.509090909090909,0.0,0.0,0.5160699329983249
1690,60,0.8933333333333339,0.6833333333333467,1.039916317991631,0.6676778242677825,0.0,0.0,0.014864115363283427,0.0,0.0,0.014310019719891194,0.0,0.0,0.4083333333333333,0.0,0.0,0.515428870292887
1691,45,0.845555555555556,0.3999999999999877,1.0397050209205014,0.667468619246862,0.0,0.0,0.009832041343669055,0.0,0.0,0.014310902373636887,0.0,0.0,0.5333333333333333,0.0,0.0,0.5156380753138076
1692,53,0.9667924528301892,0.603773584905626,1.040435328589367,0.6675387191293426,0.0,0.0,0.012485380116959172,0.0,0.0,0.014288855514756088,0.0,0.0,0.5,0.0,0.0,0.5158539137714525
1693,44,1.2475000000000003,0.8636363636363161,1.0412401883830449,0.6681318681318679,0.0,0.0,0.014676470588234992,0.0,0.0,0.014285211742847387,0.0,0.0,0.5568181818181818,0.0,0.0,0.5160648874934589
1694,50,1.5016000000000005,1.0400000000000065,1.0438273411371233,0.6705685618729093,0.0,0.0,0.017728453364817175,0.0,0.0,0.014311277969234749,0.0,0.0,0.62,0.0,0.0,0.5162782190635451
1695,40,0.9865000000000004,0.5750000000000066,1.044043487351034,0.6704996863892949,0.0,0.0,0.010102406554019781,0.0,0.0,0.01428611071774429,0.0,0.0,0.58125,0.0,0.0,0.5165429646665273
1696,49,1.0065306122448985,0.6122448979592345,1.0420489232699137,0.6688270959648753,0.0,0.0,0.012043956043955265,0.0,0.0,0.014276094276094286,0.0,0.0,0.4846938775510204,0.0,0.0,0.5162554881873301
1697,38,1.1350000000000005,0.6842105263158068,1.0415581151832451,0.6680628272251306,0.0,0.0,0.014099378881987042,0.0,0.0,0.014271768044742757,0.0,0.0,0.5592105263157895,0.0,0.0,0.5164397905759163
1698,49,1.2091836734693884,0.7346938775510233,1.0420864287956464,0.6688291304802759,0.0,0.0,0.019388089005235587,0.0,0.0,0.014292898198178807,0.0,0.0,0.6326530612244898,0.0,0.0,0.5167416553311709
1699,47,1.0442553191489365,0.7234042553191532,1.040521739130434,0.6669460450497636,0.0,0.0,0.016091803278688675,0.0,0.0,0.014267523426579958,0.0,0.0,0.46808510638297873,0.0,0.0,0.516736511262441
1700,60,1.1080000000000005,0.6500000000000322,1.0410789033068222,0.6672247802427791,0.0,0.0,0.01321407274895708,0.0,0.0,0.01428851495557707,0.0,0.0,0.5541666666666667,0.0,0.0,0.5167957304311427
1701,50,0.7228000000000004,0.4400000000000194,1.0380244590780803,0.6645761471725722,0.0,0.0,0.009704618689581498,0.0,0.0,0.014228028877907889,0.0,0.0,0.385,0.0,0.0,0.5157050276993833
1702,52,0.8184615384615388,0.5384615384615491,1.038394274968658,0.6648558295027163,0.0,0.0,0.009196197061366146,0.0,0.0,0.01421816954214952,0.0,0.0,0.4423076923076923,0.0,0.0,0.5157751776013373
1703,43,0.7709302325581399,0.279069767441865,1.0379623430962335,0.664121338912134,0.0,0.0,0.012232472324723322,0.0,0.0,0.014220985258668387,0.0,0.0,0.5058139534883721,0.0,0.0,0.5156642259414226
1704,44,1.2702272727272732,0.7954545454545677,1.040029276453366,0.6659347553324969,0.0,0.0,0.014224993637057792,0.0,0.0,0.014244793270311728,0.0,0.0,0.5454545454545454,0.0,0.0,0.5156838143036386
1705,58,0.9008620689655177,0.51724137931036,1.0381816283924834,0.6643006263048017,0.0,0.0,0.012205092268160628,0.0,0.0,0.014223313536186166,0.0,0.0,0.47413793103448276,0.0,0.0,0.515213987473904
1706,48,1.1247916666666673,0.7083333333333224,1.0381432000834978,0.6642312910969624,0.0,0.0,0.014939125622578464,0.0,0.0,0.014218659538121748,0.0,0.0,0.5052083333333334,0.0,0.0,0.5149514664440038
1707,41,1.1765853658536591,0.8780487804877991,1.039866318537858,0.6661096605744122,0.0,0.0,0.0185253456221195,0.0,0.0,0.014240689728164942,0.0,0.0,0.5121951219512195,0.0,0.0,0.5151436031331593
1708,52,0.9867307692307695,0.6923076923076809,1.0396360412973187,0.666388570236729,0.0,0.0,0.009581699346404552,0.0,0.0,0.014205952806756777,0.0,0.0,0.4951923076923077,0.0,0.0,0.514912921055376
1709,46,1.0195652173913048,0.6739130434782735,1.03856948798328,0.6659352142110755,0.0,0.0,0.013100558659218069,0.0,0.0,0.014177785956173295,0.0,0.0,0.4891304347826087,0.0,0.0,0.5146551724137931
1710,48,1.2879166666666673,0.8333333333333215,1.039254930606281,0.6664927475738277,0.0,0.0,0.01816098707403031,0.0,0.0,0.014168942989494756,0.0,0.0,0.578125,0.0,0.0,0.5148179067097987
1711,56,0.9110714285714293,0.4642857142857091,1.0382912580847061,0.6656582516169405,0.0,0.0,0.01660266840221279,0.0,0.0,0.014173060382882484,0.0,0.0,0.5223214285714286,0.0,0.0,0.5143438347590236
1712,39,1.0441025641025645,0.5641025641025684,1.0365980351170558,0.6633570234113705,0.0,0.0,0.013614175860916152,0.0,0.0,0.01413029912752097,0.0,0.0,0.48717948717948717,0.0,0.0,0.5138482441471572
1713,53,0.7545283018867929,0.45283018867925984,1.0334192942159106,0.6609939444560445,0.0,0.0,0.012206959706960065,0.0,0.0,0.014092475870876609,0.0,0.0,0.4386792452830189,0.0,0.0,0.5128680309041553
1714,49,1.1883673469387759,0.8163265306122164,1.0339389823424923,0.6621042733256703,0.0,0.0,0.015128604832423505,0.0,0.0,0.014086009260827651,0.0,0.0,0.5408163265306123,0.0,0.0,0.5125378748302163
1715,46,0.8978260869565221,0.5652173913043425,1.0337769182521421,0.662868492577879,0.0,0.0,0.014537134811686118,0.0,0.0,0.014058014073494905,0.0,0.0,0.5380434782608695,0.0,0.0,0.5127535019862012
1716,45,0.9257777777777784,0.5111111111111153,1.0321553438710347,0.6611535643253421,0.0,0.0,0.014208731241473793,0.0,0.0,0.014033146655091184,0.0,0.0,0.45,0.0,0.0,0.512325970899194
1717,49,1.1271428571428577,0.7346938775510474,1.0327370734770769,0.6617123717814521,0.0,0.0,0.01557090499013366,0.0,0.0,0.014040787110692418,0.0,0.0,0.5102040816326531,0.0,0.0,0.5123508478124346
1718,37,1.1381081081081086,0.702702702702693,1.0320898027696175,0.6607217792698276,0.0,0.0,0.0103286730439051,0.0,0.0,0.014002445262694941,0.0,0.0,0.5337837837837838,0.0,0.0,0.5123268988669744
1719,66,0.8615151515151521,0.5757575757575911,1.0315070215887647,0.6606581429469709,0.0,0.0,0.0159093452714048,0.0,0.0,0.014010676004612031,0.0,0.0,0.3977272727272727,0.0,0.0,0.5118161810941102
1720,46,1.0684782608695655,0.6086956521739075,1.0329285938974515,0.6624724756212642,0.0,0.0,0.015132389162561722,0.0,0.0,0.013989218788164521,0.0,0.0,0.5597826086956522,0.0,0.0,0.5119534444793961
1721,51,1.1125490196078438,0.6666666666666824,1.0329699958036083,0.6619806966009231,0.0,0.0,0.013025711662074774,0.0,0.0,0.013971929197210794,0.0,0.0,0.5196078431372549,0.0,0.0,0.512090851867394
1722,56,0.986428571428572,0.5357142857142961,1.0326658978928605,0.6610755844428138,0.0,0.0,0.01273691491814632,0.0,0.0,0.013965252032635581,0.0,0.0,0.5089285714285714,0.0,0.0,0.5120819792431073
1723,55,1.048363636363637,0.5818181818181682,1.033306460056538,0.6608732069940317,0.0,0.0,0.01338129496402935,0.0,0.0,0.013959156943644895,0.0,0.0,0.5409090909090909,0.0,0.0,0.5123285519840854
1724,43,0.8930232558139539,0.46511627906979497,1.032482968242322,0.6596792789015824,0.0,0.0,0.012167300380228726,0.0,0.0,0.013937627513844357,0.0,0.0,0.47674418604651164,0.0,0.0,0.5121318520071272
1725,51,1.241568627450981,0.7450980392157164,1.0344181418246565,0.6609406096155861,0.0,0.0,0.015122999761166035,0.0,0.0,0.013952771102040589,0.0,0.0,0.5735294117647058,0.0,0.0,0.5125955797632764
1726,51,1.2578431372549026,0.7843137254901891,1.03416204913748,0.6607422895974909,0.0,0.0,0.017969187675068943,0.0,0.0,0.013935196664036961,0.0,0.0,0.5637254901960784,0.0,0.0,0.5124150548876111
1727,57,1.0322807017543865,0.5263157894736996,1.0350229933110364,0.6607441471571909,0.0,0.0,0.015338894681959423,0.0,0.0,0.013939585884605091,0.0,0.0,0.5219298245614035,0.0,0.0,0.5126201923076923
1728,44,0.8877272727272731,0.5909090909091147,1.0341335004700718,0.6607124203488984,0.0,0.0,0.009482884195192914,0.0,0.0,0.013894868037660208,0.0,0.0,0.4659090909090909,0.0,0.0,0.5121957589052544
1729,50,0.8094000000000005,0.47999999999995735,1.0334012539184951,0.6607105538140023,0.0,0.0,0.008358116480792639,0.0,0.0,0.0138588144618834,0.0,0.0,0.485,0.0,0.0,0.5121212121212121
1730,49,1.0746938775510209,0.6122448979591713,1.0324088582471533,0.6591455134231696,0.0,0.0,0.014842164599774882,0.0,0.0,0.013854330647953578,0.0,0.0,0.5153061224489796,0.0,0.0,0.5120912984435391
1731,53,0.8677358490566042,0.5283018867924063,1.0316099394445604,0.6579661724785968,0.0,0.0,0.010628611046914066,0.0,0.0,0.013838851407658673,0.0,0.0,0.49528301886792453,0.0,0.0,0.5122415953226144
1732,53,1.0735849056603777,0.6037735849056752,1.0326051121544075,0.6579029733959312,0.0,0.0,0.01615100766392369,0.0,0.0,0.01385958819707391,0.0,0.0,0.5943396226415094,0.0,0.0,0.5131455399061032
1733,49,1.101836734693878,0.7142857142857129,1.0333169764042593,0.6589058258509083,0.0,0.0,0.0147392847392845,0.0,0.0,0.01386907414414035,0.0,0.0,0.5153061224489796,0.0,0.0,0.513076842764669
