Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
1528,9,1.761111111111111,1.8888888888888848,2.056522055022066,1.8345904126212846,0.0,0.1603821332987999,0.11436188811188806,0.0,0.08638397653774409,0.07168009529404913,0.0,0.3888888888888889,0.0,0.0,0.579041095890411,0.5650087260034904
1529,12,2.1675000000000004,2.0000000000000115,2.05851996387258,1.835777968683823,0.0,0.06236737973151048,0.0932006864132468,0.0,0.08610947714211106,0.07168363861832346,0.0,0.5,0.75,0.0,0.5791278113000549,0.5659965034965035
1530,13,2.090769230769231,1.923076923076914,2.0580060601755474,1.836142447961499,0.0,0.10270602016705328,0.14657664506465715,0.0,0.08608675100876116,0.07195129605131528,0.0,0.5,0.5,0.0,0.5783049917718047,0.5666376306620209
1531,19,2.045263157894737,1.9473684210526252,2.0583647994765593,1.8367692814830372,0.0,0.07907785914976595,0.07491091577774929,0.0,0.08604010827020156,0.07190361875664548,0.0,0.5357142857142857,0.6,0.0,0.5779628618241398,0.5672743055555556
1532,13,2.014615384615385,1.9999999999999933,2.05887421166716,1.837616779380684,0.0,0.08231861733440474,0.09695134318584454,0.0,0.08592225783525106,0.07195650265918341,0.0,0.45,0.5,0.0,0.5772900763358778,0.5681423611111112
1533,6,2.4466666666666668,1.9999999999999922,2.059713653162166,1.839460054570389,0.0,0.10224426877669274,0.14170281949257693,0.0,0.08587579697829331,0.07198211764728815,0.0,0.625,1.0,0.0,0.5764609503003824,0.5690104166666666
1534,10,1.8009999999999997,1.3999999999999955,2.0577069580737954,1.8372876677418972,0.0,0.06596531863834053,0.08913679906816191,0.0,0.08576181035574452,0.07184608653043366,0.0,0.5625,0.75,0.0,0.5759562841530055,0.5702443280977313
1535,10,2.2510000000000003,1.8999999999999928,2.0574076330934177,1.8374391812473652,0.0,0.08334761632813056,0.0998291765248124,0.0,0.08568631368109701,0.07166863548839526,0.0,0.625,0.75,0.0,0.5754510661563697,0.569371727748691
1536,10,2.101,1.9000000000000008,2.0576931875199613,1.8379971108209676,0.0,0.046355093391800405,0.10257659766230495,0.0,0.0852608017635585,0.07163437467318896,0.0,0.5833333333333334,0.5,0.0,0.5755750273822563,0.5667539267015707
1537,10,1.7850000000000001,1.9999999999999982,2.0616212413811206,1.8430824200763427,0.0,0.07113454849395374,0.09429831104039245,0.0,0.08537818083266875,0.0717359072915665,0.0,0.08333333333333333,0.625,0.0,0.5754120879120879,0.567157712305026
1538,9,2.0566666666666666,1.8888888888888842,2.06084150694665,1.8429017175896047,0.0,0.06405852059026187,0.09131440722568969,0.0,0.08523647091378006,0.07153756362312925,0.0,0.5833333333333334,0.5,0.0,0.5753293084522503,0.5654246100519931
1539,8,2.0225,1.999999999999993,2.0602404375893455,1.8437295406142085,0.0,0.07723453202549925,0.0631121759950305,0.0,0.08516248131506568,0.07166150179301782,0.0,0.5,0.0,0.0,0.5747522026431718,0.5656521739130435
1540,12,2.084166666666667,1.9166666666666645,2.0600766322910173,1.8438000549743407,0.0,0.05624241683853023,0.07546355484263974,0.0,0.084938188752232,0.07158790924000458,0.0,0.5,0.5,0.0,0.5740791643760308,0.5656521739130435
1541,10,2.168,1.8999999999999975,2.062259202646674,1.8444227560289261,0.0,0.08496204733939394,0.10191312678917717,0.0,0.08489761935286408,0.07165996212110669,0.0,0.6,0.0,0.0,0.5744243421052632,0.5686188811188811
1542,15,1.8680000000000005,1.866666666666659,2.061012266208703,1.8442736625050704,0.0,0.07878170021525986,0.09934690657794845,0.0,0.08474301496633224,0.07173526380982695,0.0,0.3333333333333333,0.5833333333333334,0.0,0.5732876712328767,0.5688908145580589
1543,16,1.9281250000000005,1.874999999999997,2.057952724323673,1.843645427864003,0.0,0.07279386171248332,0.06900819496592962,0.0,0.08449888578021252,0.07129875341531221,0.0,0.5,0.5,0.0,0.5715262582056893,0.5683797909407665
1544,10,2.0840000000000005,1.9000000000000068,2.0569850336974214,1.843664430906206,0.0,0.05127884214242188,0.08724246756026978,0.0,0.08422726867539286,0.07137765386546145,0.0,0.5833333333333334,0.375,0.0,0.5709385290889133,0.5662911611785095
1545,12,2.098333333333333,1.749999999999998,2.058336044921092,1.8440215636466437,0.0,0.09579743254340899,0.08698114822852206,0.0,0.08438080580764473,0.07156168179437818,0.0,0.6111111111111112,0.6666666666666666,0.0,0.5715266337177375,0.567157712305026
1546,8,1.855,1.874999999999998,2.0572003485212607,1.8438701341379746,0.0,0.09885514629049093,0.10880009775171066,0.0,0.08433684481025405,0.07150828974115457,0.0,0.4166666666666667,0.5,0.0,0.5714089157952669,0.5655381944444444
1547,13,2.026923076923077,1.9230769230769076,2.057992042562098,1.8447175304927563,0.0,0.05458379535064695,0.10727690410114107,0.0,0.0840802103739617,0.07166585996052488,0.0,0.2857142857142857,0.75,0.0,0.5708195819581958,0.5676724137931034
1548,14,2.155714285714286,1.7142857142857135,2.059229670499271,1.844120387189987,0.0,0.09002716277794896,0.12075325258158041,0.0,0.08403590727878639,0.07194496543782843,0.0,0.875,0.4166666666666667,0.0,0.5719196919691969,0.5674398625429553
1549,11,1.8954545454545455,1.90909090909091,2.058294353856089,1.8439064139302006,0.0,0.06981522271169867,0.06851978691019792,0.0,0.08393010471069588,0.07207124485773438,0.0,0.5,0.375,0.0,0.5717235682819384,0.5665807560137457
1550,19,1.913684210526316,1.894736842105265,2.0566616182996795,1.8445839355254785,0.0,0.0781966272196367,0.10611121143083549,0.0,0.0838084624380286,0.07231380076137746,0.0,0.45,0.5555555555555556,0.0,0.5704283360790774,0.5664128595600677
1551,13,2.116923076923077,1.923076923076914,2.0574217274365334,1.8463665094967472,0.0,0.09033329143623267,0.0966971182412359,0.0,0.0839045659192499,0.0726882064979131,0.0,0.5,0.6,0.0,0.5698791872597474,0.5666946308724832
1552,16,1.9806250000000003,1.937500000000007,2.057522553450402,1.8470233571361003,0.0,0.10436234817813801,0.12664447731755457,0.0,0.08386771621342987,0.07295985396901056,0.0,0.4444444444444444,0.5,0.0,0.5692919868276619,0.5669717138103162
1553,10,2.101,2.0000000000000044,2.0594303413503092,1.848125638504595,0.0,0.05724761813981167,0.06165264527901883,0.0,0.08367014002150651,0.07304473467579606,0.0,0.5625,0.25,0.0,0.5704244762954797,0.56625
1554,14,2.0371428571428574,1.9285714285714166,2.059076369810366,1.848948349682345,0.0,0.06766409533158735,0.08631526009810722,0.0,0.08324402055482442,0.07308934966661698,0.0,0.5555555555555556,0.6,0.0,0.5693601765030336,0.5665289256198347
1555,9,1.5933333333333333,1.7777777777777857,2.057996587310922,1.8488877871540674,0.0,0.05783457529468177,0.0633834910799564,0.0,0.0830675280124831,0.07307247086105538,0.0,0.4166666666666667,0.0,0.0,0.5689988938053098,0.5639438943894389
1556,13,2.3084615384615383,1.9230769230769065,2.062116071742766,1.850972732402908,0.0,0.07342649542035706,0.045353134872571595,0.0,0.08319051004291309,0.07327575664757167,0.0,0.625,0.5,0.0,0.5705589374654123,0.5640495867768595
1557,14,1.9535714285714287,1.8571428571428494,2.0609214912794553,1.8510712496557518,0.0,0.10386447236224883,0.09603094666736685,0.0,0.0832611136377648,0.07338062070058075,0.0,0.55,0.5,0.0,0.5706012134583563,0.5631188118811881
1558,7,2.382857142857143,2.0000000000000044,2.063222404043219,1.8511574803593647,0.0,0.10087141291976898,0.1509228264547412,0.0,0.08314510304439397,0.07351796689934666,0.0,0.7,0.75,0.0,0.5722991689750693,0.5641556291390728
1559,20,2.0850000000000004,1.9500000000000217,2.062905710313703,1.8518308889000372,0.0,0.08088375360478368,0.07878850457559049,0.0,0.08294972253373312,0.07353694284390429,0.0,0.59375,0.5,0.0,0.5721763085399449,0.5640495867768595
1560,10,2.0180000000000002,1.8999999999999981,2.0632016066836476,1.8535566840622872,0.0,0.0726492270655732,0.10304053966777739,0.0,0.0828425701943959,0.07348539630167371,0.0,0.4166666666666667,0.75,0.0,0.570837927232635,0.5665289256198347
1561,7,1.8114285714285714,1.9999999999999944,2.0626997015134547,1.853489750786089,0.0,0.07132128094028577,0.15572529050789924,0.0,0.08270841942437478,0.07376026098155467,0.0,0.25,0.6666666666666666,0.0,0.5702433628318584,0.5666390728476821
1562,16,2.2725000000000004,1.937499999999999,2.063591165665737,1.853717760050822,0.0,0.12544553516878781,0.10103187538988302,0.0,0.08282622681918926,0.07386390131458631,0.0,0.6666666666666666,0.5,0.0,0.571507454445058,0.5650912106135987
1563,8,2.21,1.8750000000000024,2.06469498588075,1.853821790380997,0.0,0.12542709325844587,0.12216091219096328,0.0,0.08279726929937893,0.07399979792450084,0.0,0.6875,0.0,0.0,0.5718232044198895,0.5654166666666667
1564,15,1.812666666666667,1.7999999999999978,2.0635538251649144,1.8536471249356332,0.0,0.12775530545726224,0.10683248739454373,0.0,0.08293785179352366,0.07414695749681917,0.0,0.46153846153846156,0.5,0.0,0.570957095709571,0.5654166666666667
1565,13,2.3476923076923084,1.9999999999999964,2.065053994026114,1.854646711794255,0.0,0.13770093898086394,0.13120073234659269,0.0,0.08291153551912418,0.07435477626386022,0.0,0.55,1.0,0.0,0.5705234159779614,0.5676910299003323
1566,16,2.303125,1.9374999999999907,2.0657661211364733,1.8551529855914906,0.0,0.11786122419982432,0.10998785800552105,0.0,0.0830523590938396,0.0747943091723185,0.0,0.6818181818181818,0.8,0.0,0.5700934579439252,0.5710132890365448
1567,11,2.152727272727273,1.8181818181818166,2.06622746673512,1.855282718532306,0.0,0.11943037258118042,0.1750240685470502,0.0,0.08330476429884108,0.07534833781276229,0.0,0.6666666666666666,0.7,0.0,0.5705234159779614,0.5717247097844113
1568,12,1.7791666666666668,1.9166666666666643,2.0650835430631664,1.8558774744570141,0.0,0.07685717102576001,0.08540973909164508,0.0,0.08324419525137873,0.0755356681901977,0.0,0.3125,0.375,0.0,0.5690226394257316,0.5705445544554455
1569,10,2.2340000000000004,1.9000000000000004,2.065217623787009,1.8554340620432306,0.0,0.07435752089458833,0.07163853759372828,0.0,0.08297309358209738,0.07515319073483533,0.0,0.6428571428571429,0.5,0.0,0.5694137168141593,0.5690082644628099
1570,13,1.8084615384615383,1.6923076923076894,2.064220498910474,1.8548359085399666,0.0,0.13557554828547197,0.1642743764172335,0.0,0.08306742899785864,0.07543258113622694,0.0,0.5,0.0,0.0,0.5689464975179261,0.5702995008319468
1571,10,1.8670000000000002,1.7000000000000086,2.064602398791803,1.8554987559298801,0.0,0.06628063241106721,0.12889492753623175,0.0,0.08281407907659173,0.07569636024626289,0.0,0.4166666666666667,0.75,0.0,0.5682947019867549,0.5724337748344371
1572,10,2.1350000000000002,1.9999999999999978,2.064624907039365,1.8552961155335876,0.0,0.10410132179024116,0.08280441778931735,0.0,0.08305374304349498,0.07615889534594124,0.0,0.5833333333333334,0.5,0.0,0.5686356073211315,0.5707781456953642
1573,14,2.3107142857142864,1.857142857142859,2.0665393501068707,1.8552083351361024,0.0,0.14937160032598262,0.11479456455053473,0.0,0.08333544980748263,0.07647853107138282,0.0,0.8,0.5,0.0,0.5701438848920863,0.5703125
1574,13,1.8984615384615386,1.8461538461538418,2.067530340785037,1.856683797863958,0.0,0.09362402736688459,0.1338100897659339,0.0,0.08356831378596948,0.0768527187126471,0.0,0.4166666666666667,0.5,0.0,0.5704595791805094,0.569376026272578
1575,14,2.2392857142857148,1.9999999999999962,2.068159689856592,1.8573510836694156,0.0,0.10355601143230983,0.11396527435822411,0.0,0.08347978651819143,0.0769119547688587,0.0,0.5,1.0,0.0,0.5692371475953566,0.5703125
1576,11,2.2736363636363635,1.9090909090908994,2.0693693624693537,1.8572394446369545,0.0,0.07037098560354343,0.0466869918699187,0.0,0.0834261993599588,0.07695257045172499,0.0,0.625,0.6666666666666666,0.0,0.5699889563776919,0.5701970443349754
1577,11,2.3190909090909098,1.9090909090909065,2.070331575640003,1.8569743554685485,0.0,0.10119444840873398,0.10503786473266981,0.0,0.08367519659555224,0.07748482829754702,0.0,0.7222222222222222,0.75,0.0,0.5708955223880597,0.5719572368421053
1578,15,2.2680000000000007,1.9333333333333285,2.072118864499224,1.8579228309643452,0.0,0.08854860048672973,0.088750198313424,0.0,0.08353097865293925,0.07748130239243134,0.0,0.5454545454545454,0.875,0.0,0.5708563535911603,0.5733606557377049
1579,6,2.058333333333333,2.000000000000003,2.07237502504244,1.858165015876052,0.0,0.12482964925100488,0.14302162410858069,0.0,0.08348504554861684,0.0777560761136842,0.0,0.5,1.0,0.0,0.571329254727475,0.5734811165845649
1580,11,2.0318181818181817,1.9090909090909045,2.071855967326921,1.8581054144556692,0.0,0.1127407232420539,0.0725437977730828,0.0,0.08362850809508739,0.0777605475983752,0.0,0.6666666666666666,0.0,0.0,0.5720033296337403,0.5710180623973727
1581,22,1.955909090909091,1.9090909090909192,2.0740020649782718,1.8597048090681112,0.0,0.11343639960498587,0.12288735707048765,0.0,0.083878298279402,0.07824310810640027,0.0,0.5,0.5,0.0,0.5727146814404432,0.5713703099510603
1582,15,2.1573333333333338,1.9999999999999967,2.0751676647508472,1.8606008749941303,0.0,0.1326605036800567,0.1412093416601613,0.0,0.08407480543647936,0.07842839829591695,0.0,0.5769230769230769,0.5,0.0,0.5738950276243094,0.5690359477124183
1583,16,2.1050000000000004,1.8749999999999982,2.075054288185919,1.860348950031877,0.0,0.08355350288953398,0.09507070155355221,0.0,0.08396351711308297,0.07863306541040116,0.0,0.6071428571428571,0.5,0.0,0.5737320837927232,0.5697389885807504
1584,7,1.8814285714285715,1.7142857142857195,2.075970417045364,1.8601223431178184,0.0,0.06032561538400257,0.05553557757667126,0.0,0.08414899671728915,0.07914119701658365,0.0,0.5,0.25,0.0,0.574376731301939,0.5699672667757774
1585,14,2.120714285714286,1.9999999999999978,2.0768172120148387,1.860512760229856,0.0,0.11204456008389628,0.06655099335082924,0.0,0.08429578467196017,0.07921087434897822,0.0,0.65,0.375,0.0,0.575930038867296,0.5672920065252854
1586,11,2.1372727272727277,1.9090909090909072,2.0767805013515446,1.860497716214937,0.0,0.09062772469393846,0.07251715686274508,0.0,0.0842839334394308,0.07937148543677172,0.0,0.5625,0.5,0.0,0.5753481894150417,0.5664763458401305
1587,9,2.1677777777777774,2.0000000000000004,2.0778311658033717,1.8610338080300988,0.0,0.08830746539453485,0.04637322999375186,0.0,0.08431043091423698,0.0793260320841559,0.0,0.5625,0.5,0.0,0.5756267409470752,0.5664763458401305
1588,15,2.301333333333334,1.866666666666666,2.0787402158546264,1.8610742243427978,0.0,0.16617680596047954,0.11100120320236939,0.0,0.08471697162899693,0.07971978123966686,0.0,0.7307692307692307,0.5,0.0,0.5768055555555556,0.5656606851549756
1589,11,2.212727272727273,1.818181818181824,2.078679244757763,1.860952031955798,0.0,0.11001479010407571,0.13050350443207573,0.0,0.08484066911833112,0.07978690194383532,0.0,0.6428571428571429,0.75,0.0,0.5764623955431755,0.5664763458401305
1590,10,2.3020000000000005,1.9999999999999964,2.079985931727221,1.8609883711010748,0.0,0.13240977777777765,0.12937555555555558,0.0,0.08504396524886343,0.08025853776961916,0.0,0.5833333333333334,0.75,0.0,0.5774274553571429,0.5678861788617886
1591,15,2.2460000000000004,1.9333333333333234,2.0791877461704287,1.860782960604994,0.0,0.10957919319237074,0.09880879033272486,0.0,0.08518633092736466,0.08029681607955877,0.0,0.6666666666666666,0.6666666666666666,0.0,0.5772980501392758,0.5671824104234527
1592,6,1.8616666666666666,1.9999999999999958,2.0785720994791137,1.8614280593513017,0.0,0.05448264861500154,0.07064523031434793,0.0,0.08511619948899732,0.08037901701064591,0.0,0.3,0.0,0.0,0.5766759776536313,0.5656606851549756
1593,19,2.0452631578947376,1.947368421052633,2.0787737892721228,1.8620488397172965,0.0,0.08920396004571864,0.11654211952949584,0.0,0.08494749598332976,0.08059408035699789,0.0,0.5,0.625,0.0,0.5759052924791086,0.566260162601626
1594,13,2.026923076923077,1.8461538461538471,2.078820113133392,1.8622385829528563,0.0,0.09572184075351503,0.09726887408942503,0.0,0.08491299568842052,0.08066857708233749,0.0,0.5909090909090909,0.75,0.0,0.5761838440111421,0.5671824104234527
1595,14,1.8149206349206348,1.9126984126984088,2.077698531001691,1.8639724964163773,0.0,0.06483747605360281,0.08097282782576892,0.0,0.08491297864638918,0.08102657861989417,0.0,0.3,0.5,0.0,0.5743582589285714,0.5660453808752026
1596,10,2.2898888888888886,1.877777777777776,2.077844262718562,1.863638644600982,0.0,0.07915409797841712,0.06967031518017221,0.0,0.08480382803238562,0.08096504555595402,0.0,0.6666666666666666,0.75,0.0,0.5738826815642458,0.5683656957928802
1597,11,2.022727272727273,1.8909090909090893,2.0782941803047006,1.864766695505394,0.0,0.09619867934052671,0.04039183714665448,0.0,0.08499390994579645,0.08094382007301573,0.0,0.55,0.5,0.0,0.5737590630228667,0.5689233278955954
1598,12,2.14,1.9166666666666707,2.0795281645176855,1.8652175082070277,0.0,0.1209128992189552,0.1129640586499683,0.0,0.08519555945237821,0.08140391479816589,0.0,0.55,0.75,0.0,0.5740379252649191,0.5706699346405228
1599,9,1.7233333333333334,1.777777777777781,2.0776327734317506,1.8646688496663297,0.0,0.10154239699694265,0.07496209217139445,0.0,0.08521099339163912,0.08144625445288978,0.0,0.42857142857142855,0.25,0.0,0.5731197771587744,0.5697389885807504
1600,13,2.1553846153846155,1.9999999999999978,2.0775358960369488,1.8650225647393834,0.0,0.058572818973046725,0.10760107528277836,0.0,0.08503330884721795,0.081748684230081,0.0,0.5625,0.7,0.0,0.5725626740947075,0.5711382113821138
1601,7,1.9612698412698413,1.8253968253968302,2.078628608968473,1.8662590616300572,0.0,0.0997099939798825,0.07845947520619188,0.0,0.08513359435591324,0.08187367467764807,0.0,0.42857142857142855,0.0,0.0,0.572324414715719,0.5711382113821138
1602,9,2.4154320987654327,1.9753086419753108,2.0821056203059056,1.867532440676544,0.0,0.1005409945901315,0.09554833519102647,0.0,0.08532365788851629,0.0820861617549805,0.0,0.6666666666666666,0.8333333333333334,0.0,0.5733240223463687,0.5738172920065253
1603,14,2.386349206349206,1.984126984126982,2.082408436995929,1.8680049185924075,0.0,0.1227806222371439,0.15907727054785872,0.0,0.08557373290707929,0.08245586409800593,0.0,0.6818181818181818,0.8333333333333334,0.0,0.5734802007808143,0.5747549019607843
1604,13,1.8984615384615384,1.9230769230769273,2.0819718664775224,1.868423957033345,0.0,0.06914229206127036,0.05554774199167298,0.0,0.08556028359064635,0.08245195878795644,0.0,0.45,0.5,0.0,0.5727601558152476,0.5754486133768353
1605,11,2.0763636363636366,1.8181818181818163,2.084506368270358,1.872784046406603,0.0,0.09196568627450973,0.08577266268826367,0.0,0.08600562209637842,0.08276098623322203,0.0,0.6428571428571429,0.5,0.0,0.5729224762967094,0.5740589198036007
1606,12,2.1950000000000003,1.7500000000000007,2.0863509967101597,1.8740409247045053,0.0,0.10760728448384739,0.1304183196258668,0.0,0.08608904190738592,0.0831707152093753,0.0,0.6,1.0,0.0,0.571927374301676,0.5764802631578947
1607,13,2.5138461538461545,2.0000000000000044,2.089000877423761,1.8744537131894856,0.0,0.08040055266305285,0.076427091081109,0.0,0.08591314130093118,0.08304195490508996,0.0,0.8,0.6666666666666666,0.0,0.573447118074986,0.5762295081967214
