Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
925,15,0.3232223758072814,-0.002804079219174464,0.5510706381385768,0.1507915652839942,0.038655445927215294,0.012062750235707246,-0.007549494577685224,0.025046173979445193,0.02055453603754598,0.023012238678638167,0.625,0.125,0.3,0.37825278810408924,0.400990099009901,0.36347305389221557
926,10,0.6065986277873071,0.1975986277873071,0.5547295620774902,0.15442525418316647,0.0767464220626072,0.020144043349446424,-0.0026559332605644768,0.025290027990883996,0.020651336791703376,0.023213039972801938,0.5,0.125,0.3,0.37997512437810943,0.40062111801242234,0.36437125748502996
927,12,0.6901414943081609,0.49563091229757833,0.5566451768079625,0.15748381371934198,-0.001221893920306614,0.05520326669716922,0.04076605722882323,0.025312160817160614,0.02081276633128496,0.023338762001317688,-0.0625,0.5,0.4375,0.3782608695652174,0.40198511166253104,0.3642344497607656
928,15,1.1390448933782267,0.5337485970819328,0.5573185028845161,0.15849800373463946,0.06776354265861381,0.0203658769661185,0.05727951563001871,0.025230858461890455,0.02069606157858148,0.02350336845033616,0.7857142857142857,-0.5,0.6071428571428571,0.37996277915632753,0.4003125,0.36515513126491644
929,11,0.6151515151515151,0.03030303030302962,0.5625782058746098,0.16155209456741573,0.06812068668046926,0.04195550112267808,-3.4977100194497085E-4,0.02545350430041284,0.021156995735049314,0.023612740958866008,1.0,0.4,0.0625,0.38264669163545567,0.402377972465582,0.3652927120669056
930,14,1.4014600179694519,0.8050314465408795,0.5671331669954849,0.16494579183929603,0.06837554015316809,0.02164205680983471,0.06345238050827157,0.025628460249432595,0.021142866563545942,0.02384139341354527,0.75,0.4375,0.5,0.38497506234413964,0.40143929912390486,0.3675239234449761
931,12,0.32408730158730154,-0.03460317460317497,0.5642240982316703,0.161770256915591,0.02984580498866212,-0.001951877047115147,0.007329075515098124,0.025662572395506924,0.020944768155582067,0.023511215339351584,0.25,0.3125,0.3333333333333333,0.38454317897371715,0.40012484394506864,0.36799761620977356
932,10,0.8985238095238094,0.43238095238095325,0.5662639662493982,0.16313303244810823,0.06594774273345708,0.03992335290280496,0.012257495590828914,0.02593809481895854,0.020965517559407874,0.02343820613226897,0.4,0.6666666666666666,0.375,0.385286783042394,0.40074906367041196,0.368122009569378
933,12,0.5960363247863248,0.05556471306471306,0.568618954745786,0.1653886240564395,0.05886119832548403,0.03129503999401958,0.04147771127681841,0.026367177291498272,0.02095057393900874,0.023556658275057457,0.35,0.5,0.25,0.3871268656716418,0.4001877346683354,0.36798088410991636
934,16,1.0209545068027213,0.6559545068027215,0.5695973503838698,0.16647996515605565,0.027836315685694557,0.029945690983575805,0.035907058254774075,0.026385117601453685,0.021043826811979176,0.023323939792407985,0.6875,0.5,0.4642857142857143,0.38944099378881986,0.4008728179551122,0.3666467780429594
935,9,0.8693650793650795,0.678730158730161,0.5684894831775882,0.1662513656304247,0.06457521395655043,0.01404850088183421,0.027374427321949227,0.026627466719340413,0.02079876044996885,0.02318585740501324,0.6666666666666666,0.0,0.25,0.390470297029703,0.39824120603015073,0.36591179976162097
936,11,0.8016155273298131,0.4525246182389063,0.5703998274860841,0.1689692666812906,0.04323312043468605,0.03078779365997417,0.025578622534563816,0.026761150446461678,0.020886545944153855,0.023211853941609364,0.8333333333333334,0.625,0.25,0.39285714285714285,0.399375,0.3663690476190476
937,12,1.274997938569367,0.8849979385693688,0.5721925188463749,0.17127914403386135,0.035575938579422844,0.047472393608606216,0.05763973922902488,0.026776294213852476,0.020865463573870098,0.02331620246053397,0.5,0.5,0.5,0.3923697270471464,0.4026381909547739,0.36469534050179214
938,11,0.9919780219780221,0.4017182817182816,0.5744988964318828,0.1737145867805784,0.03891653290529695,0.014551058697400164,0.046380381913168726,0.026750448381459496,0.02082382566172774,0.02362088257179899,0.75,0.16666666666666666,0.55,0.391304347826087,0.4024621212121212,0.3668057210965435
939,13,0.04699401654152781,-0.2639583644108527,0.5725810052941853,0.17195300068010977,-0.0069933322658633085,0.012591906278180803,-0.0023336565395388922,0.026539185699929097,0.02085799527661225,0.023428539594938826,0.3,0.3,-0.08333333333333333,0.38985148514851486,0.403530895334174,0.36547619047619045
940,17,0.3005769765526898,0.015478937337003607,0.5687290733651419,0.1700042568838892,-0.008116358207963022,0.021084044579437463,0.008791888732679701,0.026108196002529706,0.020912698271916257,0.023002855686116284,0.5,0.425,0.125,0.38743781094527363,0.40418227215980024,0.36282660332541566
941,11,0.24324675324675324,-0.08138528138528144,0.5676820902002518,0.16875211540017923,0.026265724471606824,-0.00823985338816377,0.008077140075888523,0.026244107185199927,0.020748197523453832,0.022828241482525716,0.8333333333333334,-0.0625,0.0,0.3913449564134496,0.4036783042394015,0.3600237247924081
942,16,0.8299912648497554,0.5520745981830855,0.5700104559378827,0.17303607023288498,0.04176255451938603,0.024464764479140026,0.03121989377363693,0.02641005879452652,0.020706744258780902,0.02287950137858252,0.5625,-0.125,0.5416666666666666,0.39227895392278955,0.402377972465582,0.3605542452830189
943,14,0.7284126984126986,0.29841269841269746,0.5707380524320677,0.1734294464177232,0.018265729509833264,0.03801663982823399,0.018274967147044914,0.026425883345091824,0.020802010036610655,0.02283010346163928,0.5,0.5,0.4,0.39241293532338306,0.4014962593516209,0.36133960047003527
944,16,0.41376330430575703,-0.07623669569424316,0.569623723677694,0.17380030979579125,0.022584598386485178,0.010367212970305758,0.005809417391986198,0.026487144774615917,0.020628123462332143,0.022665024589691447,0.45,0.375,0.2,0.3932549504950495,0.4,0.3597775175644028
945,12,0.7455248193455741,0.4736841600049138,0.5731155008693537,0.17804099018280573,0.03441088514909267,0.02300601885724416,0.047100037973474465,0.026744528008557953,0.02062062880136057,0.02300143637304767,0.4,0.16666666666666666,0.5,0.39294554455445546,0.4006289308176101,0.36039719626168226
946,9,0.33743679334874294,0.06282140873335787,0.5702900719913483,0.17660797282636398,0.039818379969931976,-0.015622881271794576,0.020958130261333415,0.026735984575877645,0.020399195541736227,0.022964521904684107,1.0,0.1,0.16666666666666666,0.3937422552664188,0.3953341740226986,0.3597775175644028
947,11,1.1543006013594248,0.8254694325282576,0.5730874789314419,0.1792278882891894,0.03878103354446064,0.02223272467897215,0.04613833164384638,0.026950816462599732,0.020427551722291923,0.023128710008257985,0.5625,0.5,0.7,0.3952912019826518,0.39457070707070707,0.36276223776223776
948,7,0.14738562091503266,-0.18737628384687224,0.5701332207139317,0.1774088393787793,-0.012728405827739906,0.02353499507911274,-5.266385161029592E-4,0.02678294420580143,0.020259921630332706,0.022923581659369887,0.0,0.125,0.4375,0.39427860696517414,0.3924492385786802,0.3629220023282887
949,13,1.6619329388560162,1.1276134122287922,0.5761912960893252,0.1825660967033896,0.06723723144467832,0.06486446886446892,0.08131418377748635,0.02693831958036473,0.02047592704455498,0.023400551852160806,0.6785714285714286,0.625,1.0,0.3952912019826518,0.3949553001277139,0.3652046783625731
950,10,1.2231563342318057,0.9507277628032356,0.5785314037957948,0.18481856199092841,0.06577421383647795,0.019267047742974865,0.03319577107267156,0.027065480503924925,0.020374863080534437,0.02347366838094937,0.5,0.0,0.75,0.3966049382716049,0.39354219948849106,0.3675263774912075
951,9,0.6371962108859384,0.2205295442192707,0.5774828719470422,0.18393916867112306,0.060057922921407964,8.297936350419578E-4,0.005870004246369692,0.02704658543966922,0.02038963528862605,0.023455898885249404,0.5625,0.125,0.25,0.39573019801980197,0.3930395913154534,0.3669590643274854
952,8,0.26642857142857146,-0.050892857142857184,0.5771560683950706,0.18285857198100977,0.0039590578912612785,0.033184786641929497,-0.005823163138231599,0.026984663829135457,0.02046286906402566,0.023348133447389095,0.0,0.3333333333333333,0.375,0.39596273291925466,0.39253826530612246,0.3665303738317757
953,12,0.20634617740749817,-0.24835620354488233,0.571277717411963,0.17737681425983234,-0.007395338152413632,0.02871409696881396,2.4502741890509836E-4,0.026619591499044384,0.020396162352744267,0.02294698161648353,0.16666666666666666,0.4375,0.45,0.3947204968944099,0.39122137404580154,0.365767878077374
954,13,0.6081158952857066,0.5737569209267318,0.575380148399102,0.1821994386281344,0.04030694117323908,0.015262156182339134,0.004712885381009836,0.026926468526029448,0.020485565523303936,0.022875447222191887,0.0625,0.375,0.35,0.3953922789539228,0.39213197969543145,0.36619718309859156
955,8,1.0705092592592593,0.3092592592592598,0.5794450649308452,0.18418257559868373,0.03157243733632622,0.0234653780880196,0.04947034737915254,0.027014044108475112,0.020644602851929348,0.0228959478795245,0.8333333333333334,0.25,1.0,0.3989427860696517,0.3929479034307497,0.36837455830388693
956,9,1.1829704451926673,0.6451926674148881,0.5795373235323864,0.18346436335096278,0.06818524401691824,0.052058927752778025,0.018775948314825954,0.02719651519217786,0.020656586024613895,0.0226342074855379,0.375,0.75,1.0,0.39900249376558605,0.3951715374841169,0.3683431952662722
957,13,0.9099715099715101,0.4163817663817678,0.5832123410371187,0.18576742854296527,0.027510101010100995,0.022813847429519057,0.04288405196241028,0.027468797081087612,0.020647265188576423,0.022757061583443344,0.3333333333333333,0.6666666666666666,0.5,0.4013732833957553,0.3960709759188847,0.3704250295159386
958,8,0.6776109364081062,0.353860936408106,0.5816597320312004,0.18472914719029057,0.006529198869384746,0.025633565500632373,0.02023408324128551,0.027204626412637267,0.02059537269889436,0.02269562351904564,1.0,0.5,0.35,0.40138190954773867,0.39567430025445294,0.36925795053003535
959,18,0.5530027030970427,0.35637877147311126,0.5841992098563401,0.18911396642269881,0.021644767569821595,0.015739512912727783,0.02807964060323784,0.027485771872656155,0.020627319473381655,0.022863571343517033,0.1,0.45,0.375,0.400564617314931,0.39527458492975737,0.36885245901639346
960,8,0.3757677045177045,0.13336385836385747,0.5825855738075716,0.1894223173109818,-0.002117734117734154,0.03273331815704695,0.020540538643986927,0.027481097826129116,0.02057399614368427,0.022680078273566266,0.3333333333333333,0.3,0.0,0.40081351689612016,0.39363057324840767,0.3682033096926714
961,11,0.7938613238613239,0.7361989861989852,0.5820260785676409,0.19156868910654612,0.01285960239290913,0.03878216574213813,0.018658206245328695,0.02736612441602851,0.020655081424602907,0.02250452867464674,0.15,0.625,0.25,0.398505603985056,0.3939490445859873,0.36741973840665876
962,12,0.708061383061383,0.2830613830613834,0.5859140100413577,0.19410701456769555,0.039267521930565465,0.021854532709275804,0.02548959648169139,0.027495601536886235,0.02080463379266869,0.02257452607438902,0.1875,0.25,0.65,0.39993765586034913,0.3944515306122449,0.37114928909952605
963,11,0.8694608421881149,0.7330972058244764,0.589097503900476,0.1951663135415971,0.013016301630163044,0.017876226028399944,0.04517580943362174,0.027766337764772976,0.020869426667415925,0.022489496211873485,0.16666666666666666,0.5,1.0,0.40205223880597013,0.39719029374201786,0.37142857142857144
964,8,1.1360497835497836,0.7799783549783549,0.595170586923474,0.20031232379931488,0.05069341697809055,0.032372967061127744,0.026051584074839942,0.028099336525766436,0.02105832314994718,0.022577969240956897,0.5,0.375,0.5,0.40248447204968946,0.3975672215108835,0.3741028708133971
965,10,1.2168398268398268,0.4068398268398276,0.5980983428744071,0.20287045634540504,0.044272790011920464,0.039145822510822534,0.0675193961882274,0.028116948812032062,0.021105860704221234,0.022862649475572643,0.5833333333333334,1.0,0.625,0.40298507462686567,0.39903846153846156,0.37574671445639185
966,11,1.539009879009879,1.0218670218670212,0.6041662518161403,0.20618313211660233,0.1283807247366569,0.10046398046398043,0.09884637584637582,0.028591010570318962,0.021306798623085946,0.0231181392259034,0.5833333333333334,0.25,0.75,0.4063275434243176,0.3995478036175711,0.3780048076923077
967,13,0.30959706959706956,0.20036630036629977,0.6023486616881372,0.20595804816942426,0.012820378151260485,0.016450652841781873,0.0019779469164714868,0.028460229190167382,0.021262149723108317,0.022995289233932237,0.2857142857142857,0.75,0.0,0.40505548705302097,0.40071151358344115,0.3761961722488038
968,11,1.004913297625162,0.33036784307970746,0.6047509543255455,0.20782982747886,0.0538129035097789,0.027046661236556715,0.04402215732938519,0.028621169715449677,0.021266929314843145,0.023096545190192906,0.7916666666666666,0.08333333333333333,0.5,0.4076687116564417,0.3988946684005202,0.37589928057553956
969,16,1.431348651869109,0.8418454467409023,0.612315079784324,0.2142087425953419,0.06933309208500273,0.050851244202462925,0.02281425013502116,0.029062244968015717,0.021536271103784515,0.023296234100426055,0.6428571428571429,0.5833333333333334,0.6666666666666666,0.4105392156862745,0.4003246753246753,0.37739808153477217
970,12,1.4988964942778502,1.0461828190641727,0.6171900841042768,0.21826730238743763,0.03784762155279552,0.033423954665379986,0.062432363124584306,0.029155232706874496,0.02161731376148019,0.023587224633482548,0.5,0.75,0.5357142857142857,0.41075794621026895,0.4015645371577575,0.3776849642004773
971,16,0.3279040556900727,0.23748738902340535,0.6136323749179512,0.2171146446723491,0.004458399011976546,0.029132196004578857,6.864695030554757E-4,0.02896188309609687,0.021549342158063034,0.023244441303802,-0.041666666666666664,0.5833333333333334,0.25,0.40735115431348723,0.4020182291666667,0.37738663484486873
972,11,0.4699024139702106,0.15172059578839292,0.6150047317954971,0.2177706573753376,0.03870963353918983,0.007980957059807467,0.004862477300242139,0.029023342284172783,0.021602234224489824,0.023264509533815557,0.625,0.35,0.375,0.4097560975609756,0.4015544041450777,0.3781362007168459
973,8,1.4755357142857144,1.089285714285714,0.6203719494318451,0.22390824048980335,0.06596912729924644,0.11246007549361207,0.06999077679852425,0.029240693802348238,0.021945691333431227,0.023532340575793887,0.0,0.5,0.625,0.409035409035409,0.40110246433203633,0.3799519807923169
974,13,0.5292673992673992,0.07509157509157491,0.617279424553101,0.2222770081695944,0.09261111111111105,0.0025968992248061712,0.02244708994708994,0.02940280326603904,0.022018178119977222,0.023261143448615695,0.8333333333333334,0.08333333333333333,0.21428571428571427,0.4094247246022032,0.39948119325551235,0.3752997601918465
975,13,1.2017506631299733,0.9396993810786898,0.6205828968611548,0.22621484772815695,0.04668681024936034,0.07333969622331687,0.07449229662064909,0.0294278371518015,0.022171817071204056,0.02348633980448369,0.5,0.4166666666666667,0.5,0.40820073439412485,0.4015544041450777,0.37649521531100477
976,18,0.8696682946682947,0.47244607244607195,0.6229211951665953,0.2290139093329112,0.055976756087050196,0.02088916472110205,0.02586194269861002,0.029731513759424517,0.022289059013710942,0.02340872862848829,0.4166666666666667,0.32142857142857145,0.45,0.409035409035409,0.39980670103092786,0.3763440860215054
977,7,0.570952380952381,0.09047619047619117,0.6237879840723864,0.22976334328158637,0.024497835497835525,-0.007484126984126989,0.04490241998438724,0.02982731009070734,0.02219104605866028,0.023501356339258095,0.0,0.16666666666666666,0.6666666666666666,0.4107361963190184,0.3991002570694087,0.37679425837320574
978,13,0.9676771504357711,0.5380068207654397,0.6284893782240898,0.23258357749560823,0.04684712284952859,0.022862696870699976,0.01768899944256186,0.030301394435160584,0.021998027330920867,0.023650958038422095,0.16666666666666666,0.5,0.3125,0.4101226993865031,0.398005148005148,0.37965186074429774
979,8,1.213398304281925,0.9690164361500572,0.6298402194779807,0.23590610550046,0.06395825053626636,0.05567845342364471,0.012194572792413493,0.03050545700464616,0.022003052012693137,0.023639060117229185,0.625,0.3333333333333333,0.0,0.41045232273838633,0.39599483204134367,0.3805925030229746
