Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2774,51,2.2366666666666672,2.000000000000055,2.189697457030857,1.9930646296110115,0.0,0.0327693191611614,0.0,0.0,0.026658402696028444,0.0,0.0,0.5882352941176471,0.0,0.0,0.5840788018896371,0.0
2775,38,2.0365789473684215,1.9736842105263062,2.189315344341522,1.9929520741039017,0.0,0.03089421157684611,0.0,0.0,0.026700082270165192,0.0,0.0,0.5131578947368421,0.0,0.0,0.5839206604913412,0.0
2776,45,2.1977777777777785,1.9999999999999956,2.1893045756903846,1.9930457569038453,0.0,0.027672076105204783,0.0,0.0,0.02673110006866641,0.0,0.0,0.6222222222222222,0.0,0.0,0.5840556339447692,0.0
2777,49,2.1716326530612253,1.9999999999999873,2.1895522388059696,1.993041549011694,0.0,0.02948462177888653,0.0,0.0,0.02673546035537913,0.0,0.0,0.5816326530612245,0.0,0.0,0.584156918112142,0.0
2778,51,2.190980392156863,1.9999999999999771,2.1891310052482837,1.9930359305611587,0.0,0.026359990563811535,0.0,0.0,0.02669297414376588,0.0,0.0,0.5882352941176471,0.0,0.0,0.584023011707711,0.0
2779,42,2.2000000000000006,1.9761904761904656,2.189205725229311,1.9929442596512412,0.0,0.03353901996370212,0.0,0.0,0.02671914347611582,0.0,0.0,0.6071428571428571,0.0,0.0,0.5842153008769277,0.0
2780,43,2.1139534883720934,1.9767441860465291,2.1888569410815175,1.9928369652945894,0.0,0.03041150886584161,0.0,0.0,0.026797364228104012,0.0,0.0,0.5581395348837209,0.0,0.0,0.5842413236481033,0.0
2781,49,2.2155102040816335,2.000000000000009,2.1889237758707725,1.9928319030792514,0.0,0.02414590747330974,0.0,0.0,0.026822225493701068,0.0,0.0,0.6020408163265306,0.0,0.0,0.5844018172640081,0.0
2782,66,2.2386363636363638,2.0000000000000027,2.1898376525158816,1.992840576787333,0.0,0.026398070394853066,0.0,0.0,0.026834594335437504,0.0,0.0,0.5984848484848485,0.0,0.0,0.5847030351920944,0.0
2783,51,2.1778431372549028,1.9999999999999283,2.189574682523685,1.9928441846401914,0.0,0.023178213689481874,0.0,0.0,0.02680938706656003,0.0,0.0,0.5686274509803921,0.0,0.0,0.5845595646039105,0.0
2784,46,2.2913043478260873,1.9782608695652812,2.1895641646489103,1.9927360774818388,0.0,0.03235113566605364,0.0,0.0,0.02684504850622096,0.0,0.0,0.6630434782608695,0.0,0.0,0.5847457627118644,0.0
2785,59,2.125593220338984,1.9999999999999953,2.1891929153668106,1.992754352420246,0.0,0.03087395371738016,0.0,0.0,0.02690686252076376,0.0,0.0,0.5254237288135594,0.0,0.0,0.584633189091275,0.0
2786,42,2.1326190476190483,1.9999999999999973,2.1892778728975726,1.9927485144526118,0.0,0.03602976669348229,0.0,0.0,0.026930712450350305,0.0,0.0,0.5595238095238095,0.0,0.0,0.584751737335079,0.0
2787,41,2.01829268292683,1.9756097560975707,2.1887382847929056,1.9927441297994544,0.0,0.035668103448275375,0.0,0.0,0.02696041252111807,0.0,0.0,0.5609756097560976,0.0,0.0,0.5847022069938527,0.0
2788,52,2.270576923076924,1.9999999999999925,2.188684184033021,1.9927514346118982,0.0,0.029576653306613177,0.0,0.0,0.026974124186533974,0.0,0.0,0.6057692307692307,0.0,0.0,0.5845665961945031,0.0
2789,52,2.30923076923077,1.9999999999999978,2.189503168057931,1.9928592979985904,0.0,0.03162496707927401,0.0,0.0,0.027019899194624195,0.0,0.0,0.6634615384615384,0.0,0.0,0.5850849844111435,0.0
2790,44,2.1950000000000007,2.00000000000003,2.190559637644691,1.9928535480624046,0.0,0.03234427327528509,0.0,0.0,0.027019335342930897,0.0,0.0,0.6136363636363636,0.0,0.0,0.5856064418721691,0.0
2791,49,2.154693877551021,1.9795918367346874,2.1912629670661703,1.992748514452612,0.0,0.027169325784868355,0.0,0.0,0.027047214728807275,0.0,0.0,0.5918367346938775,0.0,0.0,0.586111390875214,0.0
2792,42,2.215714285714286,2.000000000000052,2.1910527906508173,1.9927463227886348,0.0,0.026535500427716463,0.0,0.0,0.027046334110998743,0.0,0.0,0.5833333333333334,0.0,0.0,0.5860870441265363,0.0
2793,43,2.129302325581396,1.9767441860465318,2.1908649193548397,1.9926411290322574,0.0,0.029355562680346697,0.0,0.0,0.027074266380311074,0.0,0.0,0.5813953488372093,0.0,0.0,0.5862399193548387,0.0
2794,50,2.2446000000000006,2.0000000000000164,2.190528172563251,1.992641870779155,0.0,0.027010830324910383,0.0,0.0,0.027112418284345373,0.0,0.0,0.61,0.0,0.0,0.5862312266908578,0.0
2795,53,2.224716981132076,1.9999999999999456,2.1904290894439975,1.9926470588235288,0.0,0.027671908002815104,0.0,0.0,0.02715162729373676,0.0,0.0,0.5943396226415094,0.0,0.0,0.5863718775181306,0.0
2796,49,2.1340816326530616,1.9795918367347192,2.190131896898914,1.9926500201369304,0.0,0.022762298650413723,0.0,0.0,0.027088060770212478,0.0,0.0,0.5816326530612245,0.0,0.0,0.5861860652436569,0.0
2797,48,2.2062500000000007,2.0000000000000675,2.190251357329581,1.9926603659762716,0.0,0.0283230810377107,0.0,0.0,0.0271178625623507,0.0,0.0,0.6041666666666666,0.0,0.0,0.5863663784435954,0.0
2798,45,2.1868888888888893,1.9999999999999718,2.1902664119835134,1.9926611038504065,0.0,0.025149501661128858,0.0,0.0,0.027109875068438448,0.0,0.0,0.6333333333333333,0.0,0.0,0.5865587614356087,0.0
2799,46,2.197173913043479,1.9782608695651407,2.1907369796903287,1.9925598230444392,0.0,0.0329755301794436,0.0,0.0,0.02714083568443524,0.0,0.0,0.5869565217391305,0.0,0.0,0.586818821636839,0.0
2800,46,2.2150000000000007,1.9999999999999416,2.190626130653267,1.9925628140703506,0.0,0.02648557317390108,0.0,0.0,0.027130506109635976,0.0,0.0,0.5543478260869565,0.0,0.0,0.5866834170854272,0.0
2801,44,2.285227272727273,2.0000000000000284,2.1905711987127923,1.992558326629121,0.0,0.02919570267131194,0.0,0.0,0.027138970009269153,0.0,0.0,0.6022727272727273,0.0,0.0,0.5865345937248592,0.0
2802,55,2.1289090909090915,1.9999999999999165,2.190298612507541,1.992559823044437,0.0,0.028635363169477544,0.0,0.0,0.02715075882302337,0.0,0.0,0.5454545454545454,0.0,0.0,0.5862658355117635,0.0
2803,55,2.2861818181818188,1.999999999999821,2.1907485662541504,1.9925545829560274,0.0,0.029235061613575804,0.0,0.0,0.02716176668712464,0.0,0.0,0.6090909090909091,0.0,0.0,0.5863265922124963,0.0
2804,45,2.1942222222222227,1.9999999999999856,2.191126107977438,1.9926470588235254,0.0,0.03973440643863094,0.0,0.0,0.027206736679911206,0.0,0.0,0.5888888888888889,0.0,0.0,0.5865229653505237,0.0
2805,45,2.179333333333334,1.9999999999999352,2.1911546994755953,1.9926381605486034,0.0,0.02599257884972036,0.0,0.0,0.027188896438756393,0.0,0.0,0.5777777777777777,0.0,0.0,0.5865772488906817,0.0
2806,46,2.2878260869565223,1.9999999999998703,2.192514885457665,1.9926329599354065,0.0,0.027549738219893434,0.0,0.0,0.027156324646477818,0.0,0.0,0.6739130434782609,0.0,0.0,0.5875971339186598,0.0
2807,42,2.1680952380952387,1.9999999999998863,2.192685194542699,1.9926225366346573,0.0,0.02817450495049318,0.0,0.0,0.027166176472429325,0.0,0.0,0.5476190476190477,0.0,0.0,0.5876200101061142,0.0
2808,54,2.2638888888888893,1.9999999999997908,2.1929334545087356,1.9927294759163812,0.0,0.029211469534046977,0.0,0.0,0.027165130155235362,0.0,0.0,0.6296296296296297,0.0,0.0,0.5875492275068162,0.0
2809,50,2.3576000000000006,1.9999999999998495,2.194065245934755,1.992728007271984,0.0,0.028913416727983934,0.0,0.0,0.02722337932503702,0.0,0.0,0.65,0.0,0.0,0.5881224118775881,0.0
2810,49,2.293877551020409,2.00000000000003,2.1951642575558483,1.9927221267562827,0.0,0.03409159842280848,0.0,0.0,0.02726598851443453,0.0,0.0,0.6326530612244898,0.0,0.0,0.5888507025169312,0.0
2811,41,2.119512195121952,2.00000000000001,2.1944978740635763,1.9927110751164108,0.0,0.024239888423988453,0.0,0.0,0.027278853438099833,0.0,0.0,0.5365853658536586,0.0,0.0,0.5884288317473173,0.0
2812,45,2.2011111111111115,2.000000000000126,2.1938509127789056,1.992697768762669,0.0,0.024818341267854017,0.0,0.0,0.027222453641071197,0.0,0.0,0.5777777777777777,0.0,0.0,0.5879817444219066,0.0
2813,49,2.1406122448979596,2.000000000000011,2.1938406091370566,1.99279187817258,0.0,0.02818108543793641,0.0,0.0,0.02721057177970941,0.0,0.0,0.5408163265306123,0.0,0.0,0.5877157360406091,0.0
2814,46,2.1104347826086967,1.9782608695652897,2.1932978291742757,1.9927977277338114,0.0,0.03275303643724806,0.0,0.0,0.027225454124200466,0.0,0.0,0.5760869565217391,0.0,0.0,0.5876445526475959,0.0
2815,44,2.1981818181818187,1.9772727272727286,2.193580484836191,1.992697028096147,0.0,0.03446899501069128,0.0,0.0,0.027259149926830567,0.0,0.0,0.5909090909090909,0.0,0.0,0.5877878080941272,0.0
2816,56,2.1321428571428576,1.9821428571428963,2.1923655913978504,1.9925948468249046,0.0,0.03448873483535584,0.0,0.0,0.027278905124874606,0.0,0.0,0.5625,0.0,0.0,0.5873402312842362,0.0
2817,42,2.1916666666666673,2.000000000000057,2.1921369779493967,1.9925820546692323,0.0,0.027692539109507298,0.0,0.0,0.027305708007614456,0.0,0.0,0.5595238095238095,0.0,0.0,0.5871862615587847,0.0
2818,39,2.2833333333333337,1.9999999999999203,2.193175249338491,1.992672501526553,0.0,0.026653696498052725,0.0,0.0,0.027360670973246105,0.0,0.0,0.6282051282051282,0.0,0.0,0.5876755546509261,0.0
2819,51,2.220392156862746,1.9999999999999802,2.192881286906945,1.992771329668082,0.0,0.04158648549393959,0.0,0.0,0.027416389386027813,0.0,0.0,0.5980392156862745,0.0,0.0,0.5875585420484626,0.0
2820,42,2.0609523809523815,1.9999999999999682,2.1924225753871247,1.992868785656062,0.0,0.027435816164817297,0.0,0.0,0.027439210821244897,0.0,0.0,0.5119047619047619,0.0,0.0,0.5873573757131214,0.0
2821,48,2.2062500000000007,1.9791666666666725,2.192330176189023,1.9927691210917513,0.0,0.02707055214723898,0.0,0.0,0.027443955735740034,0.0,0.0,0.6041666666666666,0.0,0.0,0.5873306854058458,0.0
2822,56,2.358571428571428,2.000000000000028,2.193454563977182,1.992766911165435,0.0,0.029574563367667766,0.0,0.0,0.027396970051711923,0.0,0.0,0.6785714285714286,0.0,0.0,0.5878158109209454,0.0
2823,47,2.2108510638297876,1.9999999999999487,2.1936816932939878,1.992775007632025,0.0,0.03495122771611081,0.0,0.0,0.027448708692878337,0.0,0.0,0.5851063829787234,0.0,0.0,0.5879719141141753,0.0
2824,42,2.3592857142857153,1.9999999999999853,2.1944642311997575,1.992775007632025,0.0,0.05405891980359948,0.0,0.0,0.027504553269425726,0.0,0.0,0.7261904761904762,0.0,0.0,0.5886333570774397,0.0
2825,43,2.26093023255814,2.0000000000001275,2.1950548780487824,1.9928861788617802,0.0,0.02646162221012696,0.0,0.0,0.027498933747187683,0.0,0.0,0.5930232558139535,0.0,0.0,0.5886686991869918,0.0
2826,38,2.12421052631579,1.9736842105263603,2.194610607757306,1.9928738674539261,0.0,0.028322807017544433,0.0,0.0,0.027484815413566153,0.0,0.0,0.5394736842105263,0.0,0.0,0.588414944517968,0.0
2827,52,2.177884615384616,1.9999999999999984,2.193816980172854,1.9928825622775717,0.0,0.039597902097902024,0.0,0.0,0.027540990093448837,0.0,0.0,0.5865384615384616,0.0,0.0,0.5880528723945094,0.0
2828,48,2.1197916666666674,1.999999999999971,2.1933743391622627,1.9929849532330124,0.0,0.03410995641971133,0.0,0.0,0.027567051962555388,0.0,0.0,0.5729166666666666,0.0,0.0,0.5878405856039041,0.0
2829,46,2.121304347826088,1.9782608695651798,2.193245881635145,1.992983526540565,0.0,0.04062447960033221,0.0,0.0,0.02762265919761454,0.0,0.0,0.5652173913043478,0.0,0.0,0.5878584502745576,0.0
2830,46,2.229782608695653,2.0000000000000453,2.193329944077276,1.99308591764107,0.0,0.03856015037594189,0.0,0.0,0.027646071231752847,0.0,0.0,0.6304347826086957,0.0,0.0,0.5880528723945094,0.0
2831,45,2.186444444444445,1.9777777777779464,2.1929823134783506,1.9929863793453884,0.0,0.02533865567860003,0.0,0.0,0.027610347660718917,0.0,0.0,0.6,0.0,0.0,0.5879243748729417,0.0
2832,54,2.011111111111112,1.9999999999999414,2.192276331842214,1.9929849532330142,0.0,0.033353808353807315,0.0,0.0,0.027603867034833515,0.0,0.0,0.5092592592592593,0.0,0.0,0.5875355835705571,0.0
2833,41,2.293658536585366,1.9999999999998832,2.19260285132383,1.9929735234215809,0.0,0.025492003252911656,0.0,0.0,0.02758510421591096,0.0,0.0,0.6097560975609756,0.0,0.0,0.5876782077393076,0.0
2834,48,2.2897916666666673,2.0000000000000515,2.191726245035137,1.9930746511864679,0.0,0.030951844550831515,0.0,0.0,0.02758123243376228,0.0,0.0,0.6458333333333334,0.0,0.0,0.5872797637233934,0.0
2835,56,2.1232142857142864,2.0000000000000524,2.1916675144979156,1.9933869162681792,0.0,0.02849269110951422,0.0,0.0,0.027580833907349625,0.0,0.0,0.5446428571428571,0.0,0.0,0.5871400956353647,0.0
2836,48,2.0502083333333343,1.9791666666667558,2.190875139920628,1.9933855703673489,0.0,0.03262931034482849,0.0,0.0,0.02760161637502747,0.0,0.0,0.53125,0.0,0.0,0.5868016688714766,0.0
2837,42,2.0888095238095246,2.000000000000045,2.190741909220437,1.9933848972114738,0.0,0.02820900321543456,0.0,0.0,0.027600773931484506,0.0,0.0,0.5119047619047619,0.0,0.0,0.5867087319356808,0.0
2838,44,2.160454545454546,2.0000000000001594,2.191716174974569,1.9934893184130158,0.0,0.02898170731707555,0.0,0.0,0.02760584802065491,0.0,0.0,0.5681818181818182,0.0,0.0,0.5871820956256358,0.0
2839,50,2.1648000000000005,2.0000000000000444,2.1918173506704606,1.993498577813892,0.0,0.024605592180041668,0.0,0.0,0.027574504358627756,0.0,0.0,0.58,0.0,0.0,0.587312068264933,0.0
2840,46,2.1576086956521747,1.999999999999943,2.191246441642946,1.993493289955261,0.0,0.033954840916865195,0.0,0.0,0.027622724016265993,0.0,0.0,0.5760869565217391,0.0,0.0,0.5870780805205368,0.0
2841,39,2.198461538461539,2.0000000000000275,2.1904202279202294,1.9934879934879888,0.0,0.03657849829351536,0.0,0.0,0.027669568480975164,0.0,0.0,0.6025641025641025,0.0,0.0,0.5866910866910867,0.0
2842,55,2.280181818181819,2.000000000000104,2.1902033760423034,1.9934919666463249,0.0,0.029390672603704225,0.0,0.0,0.027660504037643363,0.0,0.0,0.6272727272727273,0.0,0.0,0.5865873500101688,0.0
2843,55,2.1014545454545464,2.0000000000000595,2.190115818348066,1.993599512343794,0.0,0.02693544628291859,0.0,0.0,0.027683076543755042,0.0,0.0,0.5363636363636364,0.0,0.0,0.586609773443056,0.0
2844,49,2.0934693877551025,1.9999999999999232,2.1900985471908987,1.993599512343794,0.0,0.030657501494320265,0.0,0.0,0.027687160366659302,0.0,0.0,0.5408163265306123,0.0,0.0,0.5865081784008941,0.0
2845,47,2.1291489361702136,1.999999999999971,2.1900101574403266,1.9936008125952223,0.0,0.02369642434288355,0.0,0.0,0.02767947467070612,0.0,0.0,0.5531914893617021,0.0,0.0,0.5865413915693245,0.0
2846,57,2.101228070175439,1.9999999999999394,2.18962049720954,1.9936073059360686,0.0,0.04403308823529267,0.0,0.0,0.027758966244725503,0.0,0.0,0.543859649122807,0.0,0.0,0.5865550481988838,0.0
2847,47,2.3382978723404264,1.9999999999999136,2.190197154471546,1.9935975609756045,0.0,0.028317443957741186,0.0,0.0,0.027794846133310052,0.0,0.0,0.6595744680851063,0.0,0.0,0.586890243902439,0.0
2848,48,2.198958333333334,1.9999999999998677,2.1907550813008143,1.9938008130081246,0.0,0.02117352056168401,0.0,0.0,0.02776368509376663,0.0,0.0,0.6041666666666666,0.0,0.0,0.5872459349593496,0.0
2849,45,2.1493333333333338,1.999999999999964,2.1897141113032883,1.9937938752670623,0.0,0.030520668980750166,0.0,0.0,0.027797552779018866,0.0,0.0,0.5555555555555556,0.0,0.0,0.586784006511344,0.0
2850,53,2.1901886792452836,1.9999999999999418,2.189700580507182,1.9937875547408026,0.0,0.03573891625615664,0.0,0.0,0.027824802385352218,0.0,0.0,0.6037735849056604,0.0,0.0,0.5866177818515124,0.0
2851,64,2.1159375000000002,1.9843749999999833,2.188765771265773,1.9936914936914878,0.0,0.02518973214285677,0.0,0.0,0.02784457863295966,0.0,0.0,0.5390625,0.0,0.0,0.5862332112332113,0.0
2852,48,2.178958333333334,2.000000000000067,2.1889676237018953,1.9936876399918486,0.0,0.0396024233244989,0.0,0.0,0.027867227812219064,0.0,0.0,0.59375,0.0,0.0,0.5864386072083079,0.0
2853,37,2.1137837837837843,1.9999999999999547,2.188796739684158,1.9936831380539928,0.0,0.026556876061120362,0.0,0.0,0.02788426293683034,0.0,0.0,0.5540540540540541,0.0,0.0,0.586602139582272,0.0
2854,54,2.2979629629629637,1.9999999999999134,2.1897269763651197,1.9936837815810862,0.0,0.031478944698121535,0.0,0.0,0.02788614278856734,0.0,0.0,0.6574074074074074,0.0,0.0,0.587000814995925,0.0
2855,48,2.255000000000001,2.000000000000043,2.1897543823889127,1.9936812066856846,0.0,0.030184049079755117,0.0,0.0,0.027863524187827452,0.0,0.0,0.625,0.0,0.0,0.5869343660823482,0.0
2856,46,2.1428260869565223,2.000000000000109,2.1895751833740844,1.9936837815810866,0.0,0.029042427813790427,0.0,0.0,0.027879543765298057,0.0,0.0,0.5760869565217391,0.0,0.0,0.5868480032599837,0.0
2857,52,2.152115384615385,2.00000000000014,2.1890531459987796,1.9936876399918497,0.0,0.029364996064026677,0.0,0.0,0.02789528926230984,0.0,0.0,0.5384615384615384,0.0,0.0,0.586336794950112,0.0
2858,39,2.2661538461538466,2.0000000000000178,2.189073319755602,1.9936863543788135,0.0,0.027757537688442385,0.0,0.0,0.027900870511001544,0.0,0.0,0.6153846153846154,0.0,0.0,0.5863034623217923,0.0
2859,51,2.1845098039215696,1.9803921568627179,2.188040533659233,1.9935838680109932,0.0,0.03785592932381873,0.0,0.0,0.027923392651974542,0.0,0.0,0.5980392156862745,0.0,0.0,0.5858030349322741,0.0
2860,48,2.3802083333333344,1.9999999999998768,2.1889573991031397,1.9935792906644865,0.0,0.038597972972970795,0.0,0.0,0.027993511901580868,0.0,0.0,0.6979166666666666,0.0,0.0,0.586526701997554,0.0
2861,61,2.247213114754098,1.9999999999999711,2.189278077588841,1.9936869972507831,0.0,0.03172413793103478,0.0,0.0,0.028023110930380242,0.0,0.0,0.5983606557377049,0.0,0.0,0.5867019651766623,0.0
2862,47,2.1680851063829794,2.0000000000000093,2.1891580126247208,1.9936876399918486,0.0,0.026858197153399765,0.0,0.0,0.028027970733576515,0.0,0.0,0.5851063829787234,0.0,0.0,0.5868458562410914,0.0
2863,58,2.1510344827586216,1.9827586206894856,2.189199715273541,1.993593654667473,0.0,0.028713463751436158,0.0,0.0,0.028053569799715697,0.0,0.0,0.603448275862069,0.0,0.0,0.5870449461053487,0.0
2864,49,2.320816326530613,2.0000000000000053,2.189024092711193,1.9935956084171944,0.0,0.03455484655120062,0.0,0.0,0.028109582496250042,0.0,0.0,0.6224489795918368,0.0,0.0,0.5868150859001728,0.0
2865,54,2.1001851851851856,2.0000000000000093,2.1880727790201266,1.993596259402312,0.0,0.025394088669951083,0.0,0.0,0.028045088390599073,0.0,0.0,0.5555555555555556,0.0,0.0,0.5864504980687132,0.0
2866,42,2.0257142857142867,2.0000000000000364,2.1874109142740794,1.993585827733654,0.0,0.030983248361253123,0.0,0.0,0.028051785098759944,0.0,0.0,0.5238095238095238,0.0,0.0,0.5861331704337203,0.0
2867,53,2.143207547169812,2.000000000000026,2.187598084174055,1.9935799449709528,0.0,0.02890330788804077,0.0,0.0,0.028062884580440282,0.0,0.0,0.5660377358490566,0.0,0.0,0.5862121675328645,0.0
2868,50,2.198000000000001,1.9599999999999518,2.1880603404342067,1.9934767098155095,0.0,0.033867488443758975,0.0,0.0,0.028075425603010986,0.0,0.0,0.58,0.0,0.0,0.5864335949444501,0.0
2869,44,2.0961363636363646,1.9999999999999793,2.187885066857201,1.9934673879759073,0.0,0.030081539465100827,0.0,0.0,0.02811227487579789,0.0,0.0,0.5340909090909091,0.0,0.0,0.5863529651934266,0.0
2870,47,2.161063829787235,1.9999999999999543,2.187215590245893,1.9935720844811717,0.0,0.02252106430155131,0.0,0.0,0.02807151939427969,0.0,0.0,0.5638297872340425,0.0,0.0,0.586011631466177,0.0
2871,49,2.174897959183674,2.0000000000001106,2.186988862777153,1.993562889547356,0.0,0.02926139483800247,0.0,0.0,0.028077342340864966,0.0,0.0,0.5510204081632653,0.0,0.0,0.5857770511903545,0.0
2872,55,2.3529090909090913,2.0000000000000293,2.1876512055578257,1.9935635472006517,0.0,0.03587746049348525,0.0,0.0,0.028107740916686313,0.0,0.0,0.6909090909090909,0.0,0.0,0.5863302002451982,0.0
2873,53,2.2339622641509442,1.9811320754716986,2.1873486472690145,1.9934660541092373,0.0,0.029430773054933884,0.0,0.0,0.028125982928871904,0.0,0.0,0.5943396226415094,0.0,0.0,0.5861664114344053,0.0
2874,40,2.1512500000000006,1.999999999999988,2.1863026584867074,1.9934560327198345,0.0,0.025778909526662463,0.0,0.0,0.028091386830626792,0.0,0.0,0.5375,0.0,0.0,0.585480572597137,0.0
2875,56,2.0785714285714287,1.982142857142732,2.1858530103240312,1.9933558213227007,0.0,0.025048418334407723,0.0,0.0,0.02806708527148048,0.0,0.0,0.5357142857142857,0.0,0.0,0.5853521414698968,0.0
2876,48,2.1818750000000007,1.9999999999999938,2.185489975450081,1.9934533551554814,0.0,0.0307216192431798,0.0,0.0,0.028066804863694506,0.0,0.0,0.59375,0.0,0.0,0.5851575286415712,0.0
2877,40,2.1557500000000007,1.9999999999999605,2.185177072671443,1.9935516888433966,0.0,0.030003479471119775,0.0,0.0,0.0280507218575414,0.0,0.0,0.55,0.0,0.0,0.58474923234391,0.0
2878,46,2.287608695652174,2.000000000000019,2.1858051628764597,1.9936488424503167,0.0,0.037501781895937544,0.0,0.0,0.028096166076551944,0.0,0.0,0.6304347826086957,0.0,0.0,0.5851259987707437,0.0
