Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
1716,13,1.2069230769230768,0.46153846153846334,1.0575595238095241,0.6318027210884356,0.0,0.05636473661547963,0.022641101519391027,0.0,0.04529536472998349,0.03757999962922155,0.0,0.6363636363636364,1.0,0.0,0.5898748577929466,0.5071548821548821
1717,12,1.5433333333333337,0.9999999999999977,1.0575660699062237,0.6321398124467181,0.0,0.07672967963959852,0.0772067509422549,0.0,0.045371857185459684,0.03772676057637691,0.0,0.7222222222222222,0.3333333333333333,0.0,0.5898972602739726,0.5063131313131313
1718,15,0.5459999999999999,0.3999999999999993,1.055036247334755,0.6302771855010664,0.0,0.039721516848587476,-0.003007589874990291,0.0,0.04559664302135063,0.03757692225626354,0.0,0.5555555555555556,0.0,0.0,0.5907789232531501,0.5004173622704507
1719,12,1.4741666666666664,0.9166666666666679,1.058334043459736,0.632722624627184,0.0,0.07877363142728999,0.07953136973723994,0.0,0.04585658878821776,0.03788741208795749,0.0,0.6111111111111112,0.3333333333333333,0.0,0.5910131654264453,0.4995833333333333
1720,13,1.0784615384615384,0.6923076923076917,1.0593066780093578,0.6329221607826461,0.0,0.04873466735316916,0.02499939744929957,0.0,0.04610680187928841,0.03798544193321606,0.0,0.65,0.3333333333333333,0.0,0.5918949771689498,0.49791318864774625
1721,10,0.835,0.19999999999999904,1.0571611253196933,0.6300085251491905,0.0,0.06202797999306696,0.012768825429202777,0.0,0.04614890661475247,0.03796461440387701,0.0,0.6666666666666666,-0.5,0.0,0.5926243567753001,0.4945561139028476
1722,11,1.4863636363636366,1.0909090909090975,1.0588647959183675,0.6318027210884357,0.0,0.059398256679570195,0.01910229439221615,0.0,0.046320459794478824,0.03784728109068373,0.0,0.5555555555555556,0.25,0.0,0.5925398633257403,0.4928691275167785
1723,11,1.2281818181818183,1.181818181818185,1.0582745431364218,0.6336591585210374,0.0,0.05553666478056735,0.0662905724433566,0.0,0.04630704999322465,0.03780583791223775,0.0,0.5,0.0,0.0,0.5912450255827174,0.4903198653198653
1724,14,0.8764285714285714,0.714285714285709,1.0578111769686709,0.6354784081287048,0.0,0.05853001874663854,0.015531032947819176,0.0,0.04636888678302391,0.03783540621774631,0.0,0.4166666666666667,0.125,0.0,0.5897508493771234,0.4890939597315436
1725,16,1.3137500000000002,0.7500000000000014,1.0618320610687024,0.6365564037319766,0.0,0.07225286547677982,0.09700254026968975,0.0,0.046542916963883914,0.038398744742176236,0.0,0.7727272727272727,0.4,0.0,0.5913216108905275,0.49117647058823527
1726,14,0.6857142857142857,0.35714285714285665,1.0604233700254024,0.6333615580016939,0.0,0.034025479735366154,0.014530147915334584,0.0,0.046558042900015056,0.03817911435288242,0.0,0.5625,0.4583333333333333,0.0,0.5927922814982974,0.49166666666666664
1727,12,1.3341666666666665,0.9166666666666585,1.0626387124099963,0.6353240152477768,0.0,0.05539342307931585,0.027370835225311918,0.0,0.04675264762217007,0.03825088490731082,0.0,0.5833333333333334,0.0,0.0,0.5929705215419501,0.490787269681742
1728,7,0.9057142857142857,0.7142857142857143,1.0600552251486834,0.6342395921835179,0.0,0.059748758263170706,-0.02974684789881789,0.0,0.046715725152251836,0.03787597719356843,0.0,0.7,-0.25,0.0,0.5930034129692833,0.4874161073825503
1729,20,1.3265,0.8999999999999941,1.063616751269036,0.6374788494077838,0.0,0.08456226312733024,0.04535323604640545,0.0,0.046981853347549715,0.0379883049098281,0.0,0.6176470588235294,0.5,0.0,0.5934314835787089,0.4874581939799331
1730,17,1.0305882352941178,0.9411764705882325,1.0650866075200682,0.6417405999155052,0.0,0.05490629797032225,0.018538763066202096,0.0,0.04718256127369015,0.03786457275737102,0.0,0.5,0.375,0.0,0.5929903900508762,0.4874581939799331
1731,14,1.513571428571429,0.9285714285714283,1.0684787189211973,0.6439106616097771,0.0,0.07068891497635986,0.06680021169306884,0.0,0.04744304546106195,0.038029730060791064,0.0,0.7,0.5,0.0,0.5933446136491822,0.48875
1732,11,1.0472727272727271,0.5454545454545461,1.0667017691659653,0.6415332771693347,0.0,0.06830793949921696,0.0071564622003571785,0.0,0.04760717337269995,0.03785567154716095,0.0,0.55,1.0,0.0,0.592728297632469,0.4895833333333333
1733,18,1.528888888888889,1.0555555555555551,1.0718281381634378,0.6453243470935134,0.0,0.08495826266254256,0.06933812799666468,0.0,0.04816928130788679,0.03825535212296972,0.0,0.6153846153846154,0.8,0.0,0.5941375422773394,0.49041666666666667
1734,12,0.4458333333333333,-2.220446049250313E-16,1.0680126315789478,0.6412631578947372,0.0,0.02662546268507405,0.0014440583925877952,0.0,0.048136265999766115,0.038236947775202174,0.0,0.5833333333333334,0.25,0.0,0.5940146809712027,0.48882450331125826
1735,10,1.051,0.6000000000000019,1.0657245155855102,0.6398483572030331,0.0,0.06070164609053508,0.07983716475095784,0.0,0.04818291450598363,0.03841646157319339,0.0,0.625,0.25,0.0,0.5929903900508762,0.4888429752066116
1736,15,1.2566666666666668,1.0000000000000118,1.0671248423707445,0.6431273644388402,0.0,0.04893819509765972,0.015781572786117568,0.0,0.04824218196669198,0.038063411992127615,0.0,0.5416666666666666,0.5,0.0,0.593010146561443,0.4880165289256198
1737,8,1.25125,0.75,1.0669450272765426,0.6428871170793121,0.0,0.043272575250836075,0.06844719687092565,0.0,0.048327464853562034,0.03809399912124163,0.0,0.6666666666666666,0.25,0.0,0.593644544431946,0.4863636363636364
1738,11,1.0154545454545454,0.8181818181818211,1.067513626834382,0.645283018867925,0.0,0.0418849112849114,0.07529687304197108,0.0,0.04840228721031184,0.03812970014115899,0.0,0.5,0.5,0.0,0.5940482874789444,0.48385761589403975
1739,13,1.3353846153846154,0.6923076923076932,1.0718791946308728,0.6489093959731549,0.0,0.11569503062175458,0.08953128290628293,0.0,0.048851344775006446,0.03822728592483502,0.0,0.7272727272727273,0.5,0.0,0.5956253505328098,0.4829450915141431
1740,8,0.94,0.25,1.0723635600335855,0.6477749790092363,0.0,0.07089667350193658,0.0160166534146126,0.0,0.049004102167609906,0.03814082268687922,0.0,0.5714285714285714,0.5,0.0,0.5963483146067415,0.4829734219269103
1741,23,0.8852173913043481,0.3913043478260899,1.070050146259925,0.6439615545340581,0.0,0.03892967426838389,0.0964454124454127,0.0,0.048901673409451035,0.038532862474196225,0.0,0.5,0.7,0.0,0.5961322869955157,0.4876847290640394
1742,7,1.8357142857142856,0.9999999999999997,1.0734789915966387,0.6453781512605046,0.0,0.16549036051667626,0.04450924013330032,0.0,0.04924570711075531,0.03862891494100688,0.0,0.75,1.0,0.0,0.5965653153153153,0.48799668874172186
1743,12,0.8758333333333334,0.749999999999999,1.0746885521885523,0.6477272727272732,0.0,0.03482464919166043,0.03187386565962412,0.0,0.04934736021990461,0.038640991431605556,0.0,0.55,0.25,0.0,0.5969014084507043,0.4875207986688852
1744,13,1.2961538461538462,0.6923076923076977,1.0763544729105416,0.6488870222595552,0.0,0.05627874874075746,0.007472718600214025,0.0,0.049434587011198274,0.03847347937339131,0.0,0.8,0.16666666666666666,0.0,0.5978077571669477,0.4867109634551495
1745,15,0.9686666666666667,0.6666666666666645,1.0778466694595727,0.6493506493506497,0.0,0.05797064094435223,0.03397506661735991,0.0,0.04958287392620125,0.03853071966041531,0.0,0.5,0.375,0.0,0.5978139013452914,0.48839137645107794
1746,16,1.06375,0.7499999999999971,1.078160100586756,0.6512992455993298,0.0,0.05758077690301101,0.029421309684467573,0.0,0.0497787640763084,0.03864887957508917,0.0,0.5769230769230769,0.5,0.0,0.5975336322869955,0.4867109634551495
1747,13,1.0515384615384615,0.7692307692307759,1.079518223711772,0.6531210724759116,0.0,0.03499500976407546,0.012165778473884498,0.0,0.04978796834329296,0.03849659422248249,0.0,0.5909090909090909,0.25,0.0,0.5982642777155656,0.48668885191347755
1748,18,1.0016666666666667,0.6666666666666614,1.080096113664856,0.6539908065190142,0.0,0.06332134088830993,0.0063570232547911255,0.0,0.05004628900198852,0.03854862201186358,0.0,0.5,0.125,0.0,0.5978747203579419,0.484297520661157
1749,15,0.8233333333333334,0.7333333333333312,1.0816353775552774,0.6566541510221113,0.0,0.06379258100777076,0.046342289811677616,0.0,0.050197251151243474,0.03874738883085142,0.0,0.39285714285714285,1.0,0.0,0.5970440602342443,0.4867549668874172
1750,17,1.0111764705882353,0.4705882352941174,1.0810926464478605,0.6564187785625264,0.0,0.054585362434776886,0.07770532227756309,0.0,0.050251828956812225,0.039026411016392516,0.0,0.5666666666666667,0.75,0.0,0.5966129927817879,0.4876237623762376
1751,12,1.28,0.8333333333333329,1.0822083852220838,0.6579493565794939,0.0,0.09080015080015083,0.06886489988530813,0.0,0.05045792417709442,0.039087714376403807,0.0,0.5714285714285714,0.4,0.0,0.5966129927817879,0.4868421052631579
1752,14,1.025,0.6428571428571418,1.0846284765462848,0.6608551266085516,0.0,0.0579114496600544,0.02722785435687016,0.0,0.05079925542145485,0.039074597959099025,0.0,0.5,1.0,0.0,0.5962921970116215,0.4883720930232558
1753,15,0.6626666666666666,0.2666666666666682,1.0830718140307183,0.6596097965960983,0.0,0.03348936944487798,0.02262787567787571,0.0,0.050909957299251254,0.03891652917208496,0.0,0.4583333333333333,0.4166666666666667,0.0,0.5951986754966887,0.4886934673366834
1754,12,1.0158333333333334,0.5000000000000019,1.0844628784736625,0.6586478639568647,0.0,0.058532280263049574,0.074899684752626,0.0,0.051182296218760366,0.03938386537448041,0.0,0.5,0.5833333333333334,0.0,0.595632946379215,0.49127906976744184
1755,11,0.8945454545454545,0.2727272727272731,1.0826951827242528,0.6565614617940202,0.0,0.043958937374031885,0.04453951496138998,0.0,0.05118412281153794,0.039113463669032796,0.0,0.75,0.6,0.0,0.5954620918649696,0.490432612312812
1756,9,0.3711111111111111,0.33333333333333326,1.0796709704289882,0.6555601832569765,0.0,0.023911564625850337,0.014287840136054414,0.0,0.05122766047752344,0.03910898666898878,0.0,0.5,0.375,0.0,0.595,0.4887687188019967
1757,8,0.69,1.2836953722228372E-16,1.0817222685571313,0.65721434528774,0.0,0.08278318903318911,0.027650432900432887,0.0,0.05146517142507944,0.039309333572164006,0.0,0.75,0.125,0.0,0.5948803561491375,0.48793677204658903
1758,11,1.3499999999999999,0.9090909090909096,1.0809151692436276,0.656498119515253,0.0,0.05384175888745102,0.04398691748686977,0.0,0.05140013770788134,0.03929879500647027,0.0,0.5625,0.6666666666666666,0.0,0.5945343000557725,0.48791666666666667
1759,16,0.9906250000000001,0.5625000000000041,1.0787375000000003,0.6550000000000001,0.0,0.043070018016610416,0.019440745918004633,0.0,0.05125770844786978,0.03906374731753456,0.0,0.5833333333333334,0.375,0.0,0.594219010561423,0.48544093178036607
1760,12,1.0983333333333334,0.8333333333333339,1.0770855949895617,0.6555323590814197,0.0,0.05821728062294107,0.07693043884220349,0.0,0.05113455892520168,0.038892181096306315,0.0,0.5625,0.625,0.0,0.5933147632311978,0.48625
1761,14,1.025,0.5714285714285753,1.0757184506455644,0.6555601832569764,0.0,0.035678645903004964,0.06251246727809237,0.0,0.050989448612995036,0.03909294366923128,0.0,0.5,0.75,0.0,0.5917686318131257,0.48714759535655056
1762,10,1.317,0.8000000000000005,1.0761455301455303,0.6553014553014554,0.0,0.05440620898248027,0.05709840338872599,0.0,0.05101902707405609,0.03905269760412154,0.0,0.6666666666666666,0.625,0.0,0.5925,0.4871900826446281
1763,12,1.515,1.0000000000000029,1.0779783693843596,0.6568219633943428,0.0,0.07721748211107513,0.058477973314929876,0.0,0.05107581818820358,0.03913935288024147,0.0,0.6111111111111112,0.5,0.0,0.5931072818232351,0.4855371900826446
1764,15,0.8453333333333333,0.5333333333333365,1.0787625,0.6566666666666667,0.0,0.028567967905876294,0.03219482062706515,0.0,0.050818194052365394,0.03891051439927636,0.0,0.45,0.5,0.0,0.5931590656284761,0.48588039867109634
1765,15,0.7566666666666666,0.13333333333333228,1.075351059410054,0.6506024096385544,0.0,0.03532797714471526,0.013898385034265118,0.0,0.05069159715716057,0.0386637754870585,0.0,0.55,0.7,0.0,0.5934553521907932,0.48841059602649006
1766,18,1.528888888888889,1.0555555555555547,1.078902691511387,0.6542443064182196,0.0,0.0693622807296726,0.06988244737372765,0.0,0.05089909492549413,0.038762051820348795,0.0,0.6428571428571429,0.75,0.0,0.5930425179458862,0.4908940397350993
1767,10,1.285,0.7999999999999997,1.0791469979296062,0.6546583850931679,0.0,0.08845763520116792,0.012892760628782403,0.0,0.050923123193238454,0.038732487032992896,0.0,0.65,0.0,0.0,0.5927152317880795,0.49129353233830847
1768,13,1.206923076923077,0.6153846153846141,1.0792789059262324,0.6552009946125157,0.0,0.06348252248843289,0.06773650692893002,0.0,0.0509549964027235,0.038700939538224476,0.0,0.625,1.0,0.0,0.593215664644236,0.49125
1769,16,1.053125,0.6875000000000021,1.0802191894127373,0.6567411083540118,0.0,0.06318221258338687,0.03913110966543242,0.0,0.051129186564913755,0.03867002985714487,0.0,0.5454545454545454,0.8,0.0,0.592735277930655,0.4937603993344426
1770,12,1.4733333333333334,0.7499999999999996,1.0829090909090904,0.6566115702479339,0.0,0.05349281718071223,0.06426003812826472,0.0,0.05126738361288896,0.038845195472402526,0.0,0.8125,0.5,0.0,0.5946094609460946,0.4937707641196013
1771,14,1.0071428571428571,0.5714285714285713,1.0827752577319583,0.6564948453608248,0.0,0.02414250436499521,0.06833517698435232,0.0,0.05110960806359193,0.039024458959678564,0.0,0.4,0.5277777777777778,0.0,0.593939393939394,0.49508196721311476
1772,8,1.1675,1.1249999999999991,1.0825990099009895,0.6571782178217823,0.0,0.05807389150012105,0.05637463092463093,0.0,0.05102054711753448,0.03896481120489427,0.0,0.42857142857142855,0.5,0.0,0.593285635663181,0.4958813838550247
1773,17,0.956470588235294,0.647058823529412,1.0822583299053883,0.6577540106951872,0.0,0.059384993249727555,0.05086290252956921,0.0,0.05117274666002296,0.03890065392505338,0.0,0.5357142857142857,0.08333333333333333,0.0,0.5934246575342466,0.49216171617161714
1774,18,1.0477777777777777,0.38888888888888995,1.0831926229508193,0.6565573770491804,0.0,0.06582065389236709,0.029237698412698448,0.0,0.05144140141272572,0.03881853117186191,0.0,0.6785714285714286,0.5,0.0,0.5942265795206971,0.492135761589404
1775,11,0.6672727272727272,0.36363636363636337,1.0798400328137814,0.6546349466776047,0.0,0.01666410047598174,0.019413369116758943,0.0,0.051286972544345596,0.03852691169616728,0.0,0.5,0.25,0.0,0.5935624659028914,0.4888429752066116
1776,8,0.48,-1.8735013540549517E-16,1.0793555008210178,0.6518883415435139,0.0,0.012658009645013754,0.07723887927904842,0.0,0.051243667178274825,0.03862658149733161,0.0,0.5,1.0,0.0,0.5943807965084561,0.4904643449419569
1777,13,0.8276923076923077,0.4615384615384603,1.0761241265926837,0.6481709823263462,0.0,0.027998749175747593,0.01724696643985285,0.0,0.05077372599413417,0.03839150130818474,0.0,0.5454545454545454,0.375,0.0,0.5941593886462883,0.49001663893510816
1778,14,1.0364285714285713,0.6428571428571441,1.0760526315789471,0.6480263157894738,0.0,0.04265435549914503,0.01909796964664933,0.0,0.05082864750832159,0.03822085173674765,0.0,0.5,0.375,0.0,0.5935624659028914,0.4887312186978297
1779,14,1.2514285714285716,0.7857142857142886,1.0774176276771001,0.6503294892915981,0.0,0.06530804895154671,0.0343756405093614,0.0,0.05114642313815008,0.03811942074818629,0.0,0.5909090909090909,0.5,0.0,0.5927441352973268,0.48781512605042016
1780,13,0.6423076923076922,0.07692307692307694,1.0736199095022623,0.6470588235294119,0.0,0.039089699748629726,-0.0021365297653653374,0.0,0.051024485089588234,0.037813875759405216,0.0,0.5,0.6666666666666666,0.0,0.591825613079019,0.48783557046979864
1781,9,1.2233333333333334,0.7777777777777792,1.0750986842105261,0.6480263157894737,0.0,0.05731958442401469,0.033110265440773896,0.0,0.051166092252616896,0.037780960406307955,0.0,0.6666666666666666,0.5,0.0,0.5920980926430518,0.48953098827470687
1782,12,1.2449999999999999,0.7499999999999999,1.0747497949138638,0.6476620180475798,0.0,0.08818383736146872,0.025600945350945325,0.0,0.05131400013544745,0.037621486642237995,0.0,0.6111111111111112,0.25,0.0,0.5921696574225123,0.48747913188647746
1783,10,0.817,0.7000000000000022,1.0722846595570137,0.6480721903199342,0.0,0.010557860800641344,0.050359085727856474,0.0,0.0511144337243875,0.03751879234721179,0.0,0.4166666666666667,0.5,0.0,0.5910821098423056,0.48580968280467446
1784,13,0.8092307692307692,0.38461538461538414,1.0678703323758718,0.6434140336479277,0.0,0.01579562034424777,0.07099838671289241,0.0,0.050793730629724615,0.03750291928032583,0.0,0.42857142857142855,0.4166666666666667,0.0,0.5901907356948229,0.48421926910299
1785,6,0.725,0.5,1.0685514403292178,0.6448559670781892,0.0,0.08837228796844182,0.0564675480769231,0.0,0.051017942219238194,0.037544226386803825,0.0,0.375,0.0,0.0,0.5899890590809628,0.4808970099667774
1786,15,1.356,0.8666666666666643,1.069515798112433,0.6454657365613459,0.0,0.05115097504009468,0.03582421630977217,0.0,0.05093493230833389,0.03752617596403364,0.0,0.6818181818181818,0.25,0.0,0.5902891434806329,0.478476821192053
1787,10,0.868,0.2000000000000001,1.069979508196721,0.6446721311475409,0.0,0.058826671511627765,0.020178702570379438,0.0,0.05112225848544165,0.03745629917257528,0.0,0.5,1.0,0.0,0.589994562262099,0.4800332778702163
1788,14,0.8292857142857143,0.35714285714285643,1.0675297009422364,0.6423596886521918,0.0,0.057196792348785844,0.010523766395782917,0.0,0.051085829573353815,0.03727247356437737,0.0,0.6875,0.20833333333333334,0.0,0.5903155603917302,0.4763681592039801
1789,15,1.212666666666667,0.6666666666666681,1.067808667211774,0.6418642681929682,0.0,0.054129500567415875,0.02430564333256291,0.0,0.05115651955034855,0.037109872016823385,0.0,0.75,0.3,0.0,0.5910326086956522,0.474009900990099
1790,4,1.5425,0.7500000000000002,1.0678360655737702,0.6426229508196721,0.0,0.08072483865341006,0.08217951625094484,0.0,0.0511394944976958,0.03717471806950501,0.0,0.625,0.0,0.0,0.5904139433551199,0.47392384105960267
1791,16,1.1056249999999999,0.37499999999999917,1.0690110339190844,0.6424192889252145,0.0,0.06684889273151567,0.02818943991409109,0.0,0.05129200077264447,0.037193135267050065,0.0,0.6923076923076923,0.5,0.0,0.5907115697990223,0.474009900990099
1792,12,1.1541666666666666,0.5000000000000014,1.0690783034257745,0.6415171288743882,0.0,0.05004582448690731,0.11307180293501053,0.0,0.051243123956824475,0.037210770605020135,0.0,0.7142857142857143,0.7,0.0,0.5909337676438654,0.475
1793,12,1.0216666666666667,0.33333333333333376,1.0675315682281057,0.6386965376782078,0.0,0.04786769896769902,0.16888036546786556,0.0,0.051138583280296836,0.03742421826287941,0.0,0.7142857142857143,0.65,0.0,0.5919197396963124,0.47545008183306053
1794,9,1.501111111111111,0.9999999999999996,1.070480847595762,0.6422167889160554,0.0,0.05732567598101984,0.01687832488367248,0.0,0.051244179808353905,0.03738987174371539,0.0,0.6666666666666666,0.0,0.0,0.592041147807255,0.47528830313014825
